state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-25,5789.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5367.07,301.6300000000001,2026-02-25,5789.35,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-23,6186.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5966.67,367.15999999999985,2026-02-23,6186.97,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-24,6333.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5966.67,367.15999999999985,2026-02-24,6333.83,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-25,6480.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5966.67,367.15999999999985,2026-02-25,6480.69,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-02-22,7250.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,7344.88,42.789999999999964,2026-02-22,7250.25,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-02-23,7323.49,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,7344.88,42.789999999999964,2026-02-23,7323.49,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-02-24,7396.72,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,7344.88,42.789999999999964,2026-02-24,7396.72,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-02-23,3959.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5154.23,-1990.5400000000009,2026-02-23,3959.91,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-02-24,3163.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5154.23,-1990.5400000000009,2026-02-24,3163.69,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-02-25,2367.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5154.23,-1990.5400000000009,2026-02-25,2367.47,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-02-22,6234.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,6282.19,-31.230000000000473,2026-02-22,6234.83,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-02-23,6297.81,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,6282.19,-31.230000000000473,2026-02-23,6297.81,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-02-24,6360.78,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,6282.19,-31.230000000000473,2026-02-24,6360.78,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-02-22,5623.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,5380.0,-601.0,2026-02-22,5623.69,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-02-23,5680.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,5380.0,-601.0,2026-02-23,5680.5,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-02-24,5737.31,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,5380.0,-601.0,2026-02-24,5737.31,predicted
Rajasthan,Maize,Cereals,,,2026-02-23,2174.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1967.03,346.5899999999999,2026-02-23,2174.98,predicted
Rajasthan,Maize,Cereals,,,2026-02-24,2313.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1967.03,346.5899999999999,2026-02-24,2313.62,predicted
Rajasthan,Maize,Cereals,,,2026-02-25,2452.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1967.03,346.5899999999999,2026-02-25,2452.26,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-02-23,6591.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6370.9,368.33999999999924,2026-02-23,6591.9,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-02-24,6739.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6370.9,368.33999999999924,2026-02-24,6739.24,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-02-25,6886.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6370.9,368.33999999999924,2026-02-25,6886.58,predicted
Rajasthan,Onion,Vegetables,,,2026-02-23,1760.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1574.9,308.98,2026-02-23,1760.29,predicted
Rajasthan,Onion,Vegetables,,,2026-02-24,1883.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1574.9,308.98,2026-02-24,1883.88,predicted
Rajasthan,Onion,Vegetables,,,2026-02-25,2007.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1574.9,308.98,2026-02-25,2007.47,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-22,3638.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,3700.0,50.0,2026-02-22,3638.25,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-23,3675.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,3700.0,50.0,2026-02-23,3675.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-24,3711.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,3700.0,50.0,2026-02-24,3711.75,predicted
Rajasthan,Potato,Vegetables,,,2026-02-23,755.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,717.2,63.180000000000064,2026-02-23,755.11,predicted
Rajasthan,Potato,Vegetables,,,2026-02-24,780.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,717.2,63.180000000000064,2026-02-24,780.38,predicted
Rajasthan,Potato,Vegetables,,,2026-02-25,805.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,717.2,63.180000000000064,2026-02-25,805.65,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-23,9182.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,10250.0,1950.0,2026-02-23,9182.25,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-24,9275.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,10250.0,1950.0,2026-02-24,9275.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-25,9367.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,10250.0,1950.0,2026-02-25,9367.75,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-23,5353.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5130.0,371.8100000000004,2026-02-23,5353.09,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-24,5501.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5130.0,371.8100000000004,2026-02-24,5501.81,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-25,5650.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,5130.0,371.8100000000004,2026-02-25,5650.53,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-23,1173.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1329.61,-260.5,2026-02-23,1173.31,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-24,1069.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1329.61,-260.5,2026-02-24,1069.11,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-25,964.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1329.61,-260.5,2026-02-25,964.91,predicted
Rajasthan,Wheat,Cereals,,,2026-02-23,2944.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2641.21,505.9000000000001,2026-02-23,2944.75,predicted
Rajasthan,Wheat,Cereals,,,2026-02-24,3147.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2641.21,505.9000000000001,2026-02-24,3147.11,predicted
Rajasthan,Wheat,Cereals,,,2026-02-25,3349.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2641.21,505.9000000000001,2026-02-25,3349.47,predicted
