state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Maize,Cereals,,,2026-03-14,1472.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1443.14,21.00999999999999,2026-03-14,1472.55,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-12,6126.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6073.98,87.70999999999913,2026-03-12,6126.61,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-13,6161.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6073.98,87.70999999999913,2026-03-13,6161.69,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-14,6196.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6073.98,87.70999999999913,2026-03-14,6196.77,predicted
Rajasthan,Onion,Vegetables,,,2026-03-12,553.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,653.76,-167.64999999999998,2026-03-12,553.17,predicted
Rajasthan,Onion,Vegetables,,,2026-03-13,486.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,653.76,-167.64999999999998,2026-03-13,486.11,predicted
Rajasthan,Onion,Vegetables,,,2026-03-14,419.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,653.76,-167.64999999999998,2026-03-14,419.05,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-12,3524.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,3635.0,-184.0,2026-03-12,3524.6,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-13,3451.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,3635.0,-184.0,2026-03-13,3451.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-14,3377.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,3635.0,-184.0,2026-03-14,3377.4,predicted
Rajasthan,Potato,Vegetables,,,2026-03-12,702.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,701.25,1.7000000000000455,2026-03-12,702.27,predicted
Rajasthan,Potato,Vegetables,,,2026-03-13,702.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,701.25,1.7000000000000455,2026-03-13,702.95,predicted
Rajasthan,Potato,Vegetables,,,2026-03-14,703.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,701.25,1.7000000000000455,2026-03-14,703.63,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-12,17000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,17000.0,0.0,2026-03-12,17000.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-13,17000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,17000.0,0.0,2026-03-13,17000.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-14,17000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,17000.0,0.0,2026-03-14,17000.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-12,6901.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6255.59,1076.2799999999997,2026-03-12,6901.36,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-13,7331.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6255.59,1076.2799999999997,2026-03-13,7331.87,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-14,7762.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6255.59,1076.2799999999997,2026-03-14,7762.38,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-12,1337.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1429.57,-153.68000000000006,2026-03-12,1337.36,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-13,1275.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1429.57,-153.68000000000006,2026-03-13,1275.89,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-14,1214.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1429.57,-153.68000000000006,2026-03-14,1214.42,predicted
Rajasthan,Wheat,Cereals,,,2026-03-12,2430.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2396.15,58.059999999999945,2026-03-12,2430.99,predicted
Rajasthan,Wheat,Cereals,,,2026-03-13,2454.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2396.15,58.059999999999945,2026-03-13,2454.21,predicted
Rajasthan,Wheat,Cereals,,,2026-03-14,2477.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2396.15,58.059999999999945,2026-03-14,2477.43,predicted
