state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Onion,Vegetables,,,2026-02-20,1379.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,1272.61,76.63999999999987,2026-02-20,1379.91,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-18,3893.67,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,3950.0,34.0,2026-02-18,3893.67,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-19,3933.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,3950.0,34.0,2026-02-19,3933.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-20,3972.33,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,3950.0,34.0,2026-02-20,3972.33,predicted
Rajasthan,Potato,Vegetables,,,2026-02-18,566.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,573.22,-11.720000000000027,2026-02-18,566.19,predicted
Rajasthan,Potato,Vegetables,,,2026-02-19,561.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,573.22,-11.720000000000027,2026-02-19,561.5,predicted
Rajasthan,Potato,Vegetables,,,2026-02-20,556.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,573.22,-11.720000000000027,2026-02-20,556.81,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-18,4863.39,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,4871.43,-82.17999999999938,2026-02-18,4863.39,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-19,4912.52,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,4871.43,-82.17999999999938,2026-02-19,4912.52,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-20,4961.65,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,4871.43,-82.17999999999938,2026-02-20,4961.65,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-18,1110.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,1046.11,107.80999999999995,2026-02-18,1110.8,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-19,1153.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,1046.11,107.80999999999995,2026-02-19,1153.92,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-20,1197.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,1046.11,107.80999999999995,2026-02-20,1197.04,predicted
Rajasthan,Wheat,Cereals,,,2026-02-18,2453.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2462.86,-15.170000000000073,2026-02-18,2453.76,predicted
Rajasthan,Wheat,Cereals,,,2026-02-19,2447.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2462.86,-15.170000000000073,2026-02-19,2447.69,predicted
Rajasthan,Wheat,Cereals,,,2026-02-20,2441.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2462.86,-15.170000000000073,2026-02-20,2441.62,predicted
