state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-03-31,6375.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6300.0,75.0,2026-03-31,6375.0,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-04-01,6405.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6300.0,75.0,2026-04-01,6405.0,predicted
Rajasthan,Jowar(Sorghum),Cereals,,,2026-03-28,2516.04,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-31,2516.04,0.0,2026-03-28,2516.04,predicted
Rajasthan,Jowar(Sorghum),Cereals,,,2026-03-29,2516.04,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-31,2516.04,0.0,2026-03-29,2516.04,predicted
Rajasthan,Jowar(Sorghum),Cereals,,,2026-03-30,2516.04,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-31,2516.04,0.0,2026-03-30,2516.04,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-29,7330.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,7575.0,341.6700000000001,2026-03-29,7330.12,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-30,7404.16,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,7575.0,341.6700000000001,2026-03-30,7404.16,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-31,7478.21,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,7575.0,341.6700000000001,2026-03-31,7478.21,predicted
Rajasthan,Maize,Cereals,,,2026-03-30,2467.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2100.0,612.69,2026-03-30,2467.61,predicted
Rajasthan,Maize,Cereals,,,2026-03-31,2712.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2100.0,612.69,2026-03-31,2712.69,predicted
Rajasthan,Maize,Cereals,,,2026-04-01,2957.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2100.0,612.69,2026-04-01,2957.77,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-30,6316.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6399.62,-139.35000000000036,2026-03-30,6316.01,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-31,6260.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6399.62,-139.35000000000036,2026-03-31,6260.27,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-04-01,6204.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6399.62,-139.35000000000036,2026-04-01,6204.53,predicted
Rajasthan,Onion,Vegetables,,,2026-03-30,84.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,518.67,-723.2700000000001,2026-03-30,84.71,predicted
Rajasthan,Onion,Vegetables,,,2026-03-31,-204.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,518.67,-723.2700000000001,2026-03-31,-204.6,predicted
Rajasthan,Onion,Vegetables,,,2026-04-01,-493.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,518.67,-723.2700000000001,2026-04-01,-493.91,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-29,3755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,3755.0,0.0,2026-03-29,3755.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-30,3755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,3755.0,0.0,2026-03-30,3755.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-31,3755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,3755.0,0.0,2026-03-31,3755.0,predicted
Rajasthan,Potato,Vegetables,,,2026-03-30,576.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,606.48,-49.34000000000003,2026-03-30,576.88,predicted
Rajasthan,Potato,Vegetables,,,2026-03-31,557.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,606.48,-49.34000000000003,2026-03-31,557.14,predicted
Rajasthan,Potato,Vegetables,,,2026-04-01,537.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,606.48,-49.34000000000003,2026-04-01,537.4,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-30,8400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,8400.0,0.0,2026-03-30,8400.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-31,8400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,8400.0,0.0,2026-03-31,8400.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-04-01,8400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,8400.0,0.0,2026-04-01,8400.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-29,5158.18,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,5170.56,-79.4399999999996,2026-03-29,5158.18,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-30,5210.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,5170.56,-79.4399999999996,2026-03-30,5210.28,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-31,5262.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,5170.56,-79.4399999999996,2026-03-31,5262.38,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-30,684.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,1011.82,-544.7799999999999,2026-03-30,684.95,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-31,467.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,1011.82,-544.7799999999999,2026-03-31,467.04,predicted
Rajasthan,Tomato,Vegetables,,,2026-04-01,249.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,1011.82,-544.7799999999999,2026-04-01,249.13,predicted
Rajasthan,Wheat,Cereals,,,2026-03-30,2742.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2665.2,128.1899999999996,2026-03-30,2742.11,predicted
Rajasthan,Wheat,Cereals,,,2026-03-31,2793.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2665.2,128.1899999999996,2026-03-31,2793.39,predicted
Rajasthan,Wheat,Cereals,,,2026-04-01,2844.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2665.2,128.1899999999996,2026-04-01,2844.67,predicted
