state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Potato,Vegetables,,,2026-03-26,533.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,627.4,-67.40999999999997,2026-03-26,533.03,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-23,8800.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-22,2026-03-25,8800.0,0.0,2026-03-23,8800.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-24,8800.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-22,2026-03-25,8800.0,0.0,2026-03-24,8800.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-25,8800.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-22,2026-03-25,8800.0,0.0,2026-03-25,8800.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-24,5274.23,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5210.0,-235.0,2026-03-24,5274.23,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-25,5327.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5210.0,-235.0,2026-03-25,5327.5,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-26,5380.77,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5210.0,-235.0,2026-03-26,5380.77,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-24,1295.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1234.51,102.32999999999993,2026-03-24,1295.91,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-25,1336.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1234.51,102.32999999999993,2026-03-25,1336.84,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-26,1377.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1234.51,102.32999999999993,2026-03-26,1377.77,predicted
Rajasthan,Wheat,Cereals,,,2026-03-24,2244.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2332.44,-147.19000000000005,2026-03-24,2244.13,predicted
Rajasthan,Wheat,Cereals,,,2026-03-25,2185.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2332.44,-147.19000000000005,2026-03-25,2185.25,predicted
Rajasthan,Wheat,Cereals,,,2026-03-26,2126.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2332.44,-147.19000000000005,2026-03-26,2126.37,predicted
