state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-02,5656.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5831.04,-174.73999999999978,2026-03-02,5656.3,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-03,5586.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5831.04,-174.73999999999978,2026-03-03,5586.4,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-03-01,7439.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7414.12,42.23999999999978,2026-03-01,7439.46,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-03-02,7456.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7414.12,42.23999999999978,2026-03-02,7456.36,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-03-03,7473.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7414.12,42.23999999999978,2026-03-03,7473.26,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-03-01,7260.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7284.9,-40.650000000000546,2026-03-01,7260.51,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-03-02,7244.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7284.9,-40.650000000000546,2026-03-02,7244.25,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-03-03,7227.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7284.9,-40.650000000000546,2026-03-03,7227.99,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-02-28,6218.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,6301.43,40.970000000000255,2026-02-28,6218.14,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-03-01,6280.94,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,6301.43,40.970000000000255,2026-03-01,6280.94,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-03-02,6343.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,6301.43,40.970000000000255,2026-03-02,6343.75,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-02-28,5724.68,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,5860.0,155.0,2026-02-28,5724.68,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-01,5782.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,5860.0,155.0,2026-03-01,5782.5,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-02,5840.32,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,5860.0,155.0,2026-03-02,5840.32,predicted
Rajasthan,Maize,Cereals,,,2026-03-01,1419.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1428.95,-15.8599999999999,2026-03-01,1419.43,predicted
Rajasthan,Maize,Cereals,,,2026-03-02,1413.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1428.95,-15.8599999999999,2026-03-02,1413.09,predicted
Rajasthan,Maize,Cereals,,,2026-03-03,1406.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1428.95,-15.8599999999999,2026-03-03,1406.75,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-01,6021.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5952.1,116.02000000000044,2026-03-01,6021.71,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-02,6068.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5952.1,116.02000000000044,2026-03-02,6068.12,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-03,6114.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5952.1,116.02000000000044,2026-03-03,6114.53,predicted
Rajasthan,Onion,Vegetables,,,2026-02-28,1130.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,1153.39,23.450000000000045,2026-02-28,1130.25,predicted
Rajasthan,Onion,Vegetables,,,2026-03-01,1141.66,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,1153.39,23.450000000000045,2026-03-01,1141.66,predicted
Rajasthan,Onion,Vegetables,,,2026-03-02,1153.08,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,1153.39,23.450000000000045,2026-03-02,1153.08,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-01,3867.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,3816.0,85.0,2026-03-01,3867.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-02,3901.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,3816.0,85.0,2026-03-02,3901.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-03,3935.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,3816.0,85.0,2026-03-03,3935.0,predicted
Rajasthan,Potato,Vegetables,,,2026-02-28,611.22,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,673.36,111.94000000000005,2026-02-28,611.22,predicted
Rajasthan,Potato,Vegetables,,,2026-03-01,617.39,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,673.36,111.94000000000005,2026-03-01,617.39,predicted
Rajasthan,Potato,Vegetables,,,2026-03-02,623.56,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,673.36,111.94000000000005,2026-03-02,623.56,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-28,17943.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,17300.0,-1650.0,2026-02-28,17943.75,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-01,18125.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,17300.0,-1650.0,2026-03-01,18125.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-02,18306.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,17300.0,-1650.0,2026-03-02,18306.25,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-01,4573.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,4711.88,-229.85999999999967,2026-03-01,4573.96,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-02,4482.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,4711.88,-229.85999999999967,2026-03-02,4482.02,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-03,4390.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,4711.88,-229.85999999999967,2026-03-03,4390.08,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-28,816.07,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,862.29,75.94999999999993,2026-02-28,816.07,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-01,824.32,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,862.29,75.94999999999993,2026-03-01,824.32,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-02,832.56,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,862.29,75.94999999999993,2026-03-02,832.56,predicted
Rajasthan,Wheat,Cereals,,,2026-03-01,2182.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2251.44,-115.42000000000007,2026-03-01,2182.19,predicted
Rajasthan,Wheat,Cereals,,,2026-03-02,2136.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2251.44,-115.42000000000007,2026-03-02,2136.02,predicted
Rajasthan,Wheat,Cereals,,,2026-03-03,2089.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2251.44,-115.42000000000007,2026-03-03,2089.85,predicted
