state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-04-02,7654.96,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,7583.33,8.329999999999927,2026-04-02,7654.96,predicted
Rajasthan,Maize,Cereals,,,2026-03-31,1220.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1550.0,-550.0,2026-03-31,1220.0,predicted
Rajasthan,Maize,Cereals,,,2026-04-01,1000.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1550.0,-550.0,2026-04-01,1000.0,predicted
Rajasthan,Maize,Cereals,,,2026-04-02,780.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1550.0,-550.0,2026-04-02,780.0,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-31,6666.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6566.22,166.60000000000036,2026-03-31,6666.18,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-04-01,6732.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6566.22,166.60000000000036,2026-04-01,6732.82,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-04-02,6799.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6566.22,166.60000000000036,2026-04-02,6799.46,predicted
Rajasthan,Onion,Vegetables,,,2026-03-31,897.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,755.36,236.69000000000005,2026-03-31,897.37,predicted
Rajasthan,Onion,Vegetables,,,2026-04-01,992.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,755.36,236.69000000000005,2026-04-01,992.05,predicted
Rajasthan,Onion,Vegetables,,,2026-04-02,1086.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,755.36,236.69000000000005,2026-04-02,1086.73,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-29,3755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,3755.0,0.0,2026-03-29,3755.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-30,3755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,3755.0,0.0,2026-03-30,3755.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-31,3755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,3755.0,0.0,2026-03-31,3755.0,predicted
Rajasthan,Potato,Vegetables,,,2026-03-31,530.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,559.3,-47.180000000000064,2026-03-31,530.99,predicted
Rajasthan,Potato,Vegetables,,,2026-04-01,512.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,559.3,-47.180000000000064,2026-04-01,512.12,predicted
Rajasthan,Potato,Vegetables,,,2026-04-02,493.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,559.3,-47.180000000000064,2026-04-02,493.25,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-31,8736.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9250.0,850.0,2026-03-31,8736.75,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-04-01,8825.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9250.0,850.0,2026-04-01,8825.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-04-02,8913.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9250.0,850.0,2026-04-02,8913.25,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-31,5237.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5410.0,239.4399999999996,2026-03-31,5237.38,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-04-01,5290.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5410.0,239.4399999999996,2026-04-01,5290.28,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-04-02,5343.18,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5410.0,239.4399999999996,2026-04-02,5343.18,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-31,1363.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1231.82,219.9999999999999,2026-03-31,1363.82,predicted
Rajasthan,Tomato,Vegetables,,,2026-04-01,1451.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1231.82,219.9999999999999,2026-04-01,1451.82,predicted
Rajasthan,Tomato,Vegetables,,,2026-04-02,1539.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1231.82,219.9999999999999,2026-04-02,1539.82,predicted
Rajasthan,Wheat,Cereals,,,2026-03-31,2098.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2311.1,-354.0999999999999,2026-03-31,2098.64,predicted
Rajasthan,Wheat,Cereals,,,2026-04-01,1957.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2311.1,-354.0999999999999,2026-04-01,1957.0,predicted
Rajasthan,Wheat,Cereals,,,2026-04-02,1815.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2311.1,-354.0999999999999,2026-04-02,1815.36,predicted
