state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Mustard,Oil Seeds,,,2026-03-22,6362.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6425.07,-103.63000000000011,2026-03-22,6362.89,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-23,6321.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6425.07,-103.63000000000011,2026-03-23,6321.44,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-24,6279.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6425.07,-103.63000000000011,2026-03-24,6279.99,predicted
Rajasthan,Onion,Vegetables,,,2026-03-22,1393.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1233.8,265.9699999999999,2026-03-22,1393.38,predicted
Rajasthan,Onion,Vegetables,,,2026-03-23,1499.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1233.8,265.9699999999999,2026-03-23,1499.77,predicted
Rajasthan,Onion,Vegetables,,,2026-03-24,1606.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1233.8,265.9699999999999,2026-03-24,1606.16,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-20,3681.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-23,3681.0,0.0,2026-03-20,3681.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-21,3681.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-23,3681.0,0.0,2026-03-21,3681.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-22,3681.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-23,3681.0,0.0,2026-03-22,3681.0,predicted
Rajasthan,Potato,Vegetables,,,2026-03-22,537.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,587.33,-83.38,2026-03-22,537.3,predicted
Rajasthan,Potato,Vegetables,,,2026-03-23,503.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,587.33,-83.38,2026-03-23,503.95,predicted
Rajasthan,Potato,Vegetables,,,2026-03-24,470.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,587.33,-83.38,2026-03-24,470.6,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-20,10250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-23,10250.0,0.0,2026-03-20,10250.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-21,10250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-23,10250.0,0.0,2026-03-21,10250.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-22,10250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-23,10250.0,0.0,2026-03-22,10250.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-22,5475.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5445.0,50.0,2026-03-22,5475.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-23,5495.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5445.0,50.0,2026-03-23,5495.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-24,5515.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5445.0,50.0,2026-03-24,5515.0,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-22,1185.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1361.16,-293.03999999999996,2026-03-22,1185.34,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-23,1068.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1361.16,-293.03999999999996,2026-03-23,1068.12,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-24,950.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1361.16,-293.03999999999996,2026-03-24,950.9,predicted
Rajasthan,Wheat,Cereals,,,2026-03-22,2212.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,2240.77,-46.559999999999945,2026-03-22,2212.83,predicted
Rajasthan,Wheat,Cereals,,,2026-03-23,2194.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,2240.77,-46.559999999999945,2026-03-23,2194.21,predicted
Rajasthan,Wheat,Cereals,,,2026-03-24,2175.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,2240.77,-46.559999999999945,2026-03-24,2175.59,predicted
