state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-05,5270.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-05,5270.0,0.0,2026-03-05,5270.0,predicted
Rajasthan,Maize,Cereals,,,2026-03-03,1683.1,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-05,1525.21,-349.78999999999996,2026-03-03,1683.1,predicted
Rajasthan,Maize,Cereals,,,2026-03-04,1700.11,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-05,1525.21,-349.78999999999996,2026-03-04,1700.11,predicted
Rajasthan,Maize,Cereals,,,2026-03-05,1717.11,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-05,1525.21,-349.78999999999996,2026-03-05,1717.11,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-04,5446.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,5600.06,-256.3599999999997,2026-03-04,5446.24,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-05,5343.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,5600.06,-256.3599999999997,2026-03-05,5343.7,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-06,5241.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,5600.06,-256.3599999999997,2026-03-06,5241.16,predicted
Rajasthan,Onion,Vegetables,,,2026-03-04,453.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,797.8,-574.29,2026-03-04,453.23,predicted
Rajasthan,Onion,Vegetables,,,2026-03-05,223.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,797.8,-574.29,2026-03-05,223.51,predicted
Rajasthan,Onion,Vegetables,,,2026-03-06,-6.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,797.8,-574.29,2026-03-06,-6.21,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-03,3636.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-05,3636.0,0.0,2026-03-03,3636.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-04,3636.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-05,3636.0,0.0,2026-03-04,3636.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-05,3636.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-05,3636.0,0.0,2026-03-05,3636.0,predicted
Rajasthan,Potato,Vegetables,,,2026-03-04,685.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,715.12,-48.67999999999995,2026-03-04,685.91,predicted
Rajasthan,Potato,Vegetables,,,2026-03-05,666.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,715.12,-48.67999999999995,2026-03-05,666.44,predicted
Rajasthan,Potato,Vegetables,,,2026-03-06,646.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,715.12,-48.67999999999995,2026-03-06,646.97,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-04,5032.91,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,5100.0,32.5,2026-03-04,5032.91,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-05,5083.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,5100.0,32.5,2026-03-05,5083.75,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-06,5134.59,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,5100.0,32.5,2026-03-06,5134.59,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-04,936.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1148.58,-352.85000000000014,2026-03-04,936.87,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-05,795.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1148.58,-352.85000000000014,2026-03-05,795.73,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-06,654.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1148.58,-352.85000000000014,2026-03-06,654.59,predicted
Rajasthan,Wheat,Cereals,,,2026-03-04,2338.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,2322.86,25.690000000000055,2026-03-04,2338.27,predicted
Rajasthan,Wheat,Cereals,,,2026-03-05,2348.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,2322.86,25.690000000000055,2026-03-05,2348.55,predicted
Rajasthan,Wheat,Cereals,,,2026-03-06,2358.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,2322.86,25.690000000000055,2026-03-06,2358.83,predicted
