state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Potato,Vegetables,,,2026-02-18,672.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,731.29,-41.98000000000002,2026-02-18,672.52,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-15,8900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,8900.0,0.0,2026-02-15,8900.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-16,8900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,8900.0,0.0,2026-02-16,8900.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-17,8900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,8900.0,0.0,2026-02-17,8900.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-15,4941.02,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,5072.79,163.72999999999956,2026-02-15,4941.02,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-16,4990.93,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,5072.79,163.72999999999956,2026-02-16,4990.93,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-17,5040.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,5072.79,163.72999999999956,2026-02-17,5040.83,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-16,883.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,1042.06,-265.02,2026-02-16,883.05,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-17,777.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,1042.06,-265.02,2026-02-17,777.04,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-18,671.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,1042.06,-265.02,2026-02-18,671.03,predicted
Rajasthan,Wheat,Cereals,,,2026-02-16,2441.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2430.0,19.11999999999989,2026-02-16,2441.47,predicted
Rajasthan,Wheat,Cereals,,,2026-02-17,2449.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2430.0,19.11999999999989,2026-02-17,2449.12,predicted
Rajasthan,Wheat,Cereals,,,2026-02-18,2456.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2430.0,19.11999999999989,2026-02-18,2456.77,predicted
