state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Maize,Cereals,,,2026-03-05,1785.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1800.0,-25.0,2026-03-05,1785.0,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-06,1775.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1800.0,-25.0,2026-03-06,1775.0,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-07,1765.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1800.0,-25.0,2026-03-07,1765.0,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-05,6193.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6249.63,-93.14999999999964,2026-03-05,6193.74,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-06,6156.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6249.63,-93.14999999999964,2026-03-06,6156.48,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-07,6119.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6249.63,-93.14999999999964,2026-03-07,6119.22,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-05,1303.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1338.28,-57.57999999999993,2026-03-05,1303.73,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-06,1280.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1338.28,-57.57999999999993,2026-03-06,1280.7,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-07,1257.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1338.28,-57.57999999999993,2026-03-07,1257.67,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-05,1984.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1959.84,40.57999999999993,2026-03-05,1984.19,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-06,2000.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1959.84,40.57999999999993,2026-03-06,2000.42,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-07,2016.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1959.84,40.57999999999993,2026-03-07,2016.65,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-05,486.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,566.97,-134.77999999999997,2026-03-05,486.1,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-06,432.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,566.97,-134.77999999999997,2026-03-06,432.19,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-07,378.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,566.97,-134.77999999999997,2026-03-07,378.28,predicted
Uttar Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-03,7840.24,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,7840.24,0.0,2026-03-03,7840.24,predicted
Uttar Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-04,7840.24,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,7840.24,0.0,2026-03-04,7840.24,predicted
Uttar Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-05,7840.24,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,7840.24,0.0,2026-03-05,7840.24,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-03,4756.52,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,4756.52,0.0,2026-03-03,4756.52,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-04,4756.52,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,4756.52,0.0,2026-03-04,4756.52,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-05,4756.52,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,4756.52,0.0,2026-03-05,4756.52,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-05,1553.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1606.62,-88.02000000000021,2026-03-05,1553.81,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-06,1518.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1606.62,-88.02000000000021,2026-03-06,1518.6,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-07,1483.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1606.62,-88.02000000000021,2026-03-07,1483.39,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-05,2499.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2482.73,27.36999999999989,2026-03-05,2499.15,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-06,2510.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2482.73,27.36999999999989,2026-03-06,2510.1,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-07,2521.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2482.73,27.36999999999989,2026-03-07,2521.05,predicted
