state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-31,5396.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,5716.35,-228.4399999999996,2026-03-31,5396.53,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-29,1287.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,1303.21,-26.789999999999964,2026-03-29,1287.14,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-30,1276.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,1303.21,-26.789999999999964,2026-03-30,1276.42,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-31,1265.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,1303.21,-26.789999999999964,2026-03-31,1265.7,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-29,2517.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,2367.49,250.42999999999984,2026-03-29,2517.75,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-30,2617.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,2367.49,250.42999999999984,2026-03-30,2617.92,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-31,2718.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,2367.49,250.42999999999984,2026-03-31,2718.09,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-29,582.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,608.62,-43.57000000000005,2026-03-29,582.48,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-30,565.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,608.62,-43.57000000000005,2026-03-30,565.05,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-31,547.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,608.62,-43.57000000000005,2026-03-31,547.62,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-29,1462.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,1407.37,92.2199999999998,2026-03-29,1462.7,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-30,1499.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,1407.37,92.2199999999998,2026-03-30,1499.59,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-31,1536.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,1407.37,92.2199999999998,2026-03-31,1536.48,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-29,2585.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,2496.41,147.71000000000004,2026-03-29,2585.04,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-30,2644.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,2496.41,147.71000000000004,2026-03-30,2644.12,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-31,2703.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-28,2026-03-30,2496.41,147.71000000000004,2026-03-31,2703.2,predicted
