state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-25,8052.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7254.7,-1595.3000000000002,2026-02-25,8052.35,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-26,8132.87,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7254.7,-1595.3000000000002,2026-02-26,8132.87,predicted
Uttar Pradesh,Cotton,Fibre Crops,,,2026-02-22,12535.4,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,12535.4,0.0,2026-02-22,12535.4,predicted
Uttar Pradesh,Cotton,Fibre Crops,,,2026-02-23,12535.4,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,12535.4,0.0,2026-02-23,12535.4,predicted
Uttar Pradesh,Cotton,Fibre Crops,,,2026-02-24,12535.4,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,12535.4,0.0,2026-02-24,12535.4,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-22,10043.6,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,10043.6,0.0,2026-02-22,10043.6,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-23,10043.6,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,10043.6,0.0,2026-02-23,10043.6,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-24,10043.6,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,10043.6,0.0,2026-02-24,10043.6,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-24,6020.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6200.0,-300.0,2026-02-24,6020.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-25,5900.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6200.0,-300.0,2026-02-25,5900.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-26,5780.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6200.0,-300.0,2026-02-26,5780.0,predicted
Uttar Pradesh,Jowar(Sorghum),Cereals,,,2026-02-22,2061.2,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,2061.2,0.0,2026-02-22,2061.2,predicted
Uttar Pradesh,Jowar(Sorghum),Cereals,,,2026-02-23,2061.2,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,2061.2,0.0,2026-02-23,2061.2,predicted
Uttar Pradesh,Jowar(Sorghum),Cereals,,,2026-02-24,2061.2,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-25,2061.2,0.0,2026-02-24,2061.2,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-24,7130.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7100.0,50.0,2026-02-24,7130.0,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-25,7150.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7100.0,50.0,2026-02-25,7150.0,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-26,7170.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7100.0,50.0,2026-02-26,7170.0,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-24,2296.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2250.73,76.01999999999998,2026-02-24,2296.34,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-25,2326.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2250.73,76.01999999999998,2026-02-25,2326.75,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-26,2357.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2250.73,76.01999999999998,2026-02-26,2357.16,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-24,5967.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6072.77,-175.88999999999942,2026-02-24,5967.24,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-25,5896.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6072.77,-175.88999999999942,2026-02-25,5896.88,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-26,5826.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6072.77,-175.88999999999942,2026-02-26,5826.52,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-24,1300.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1351.01,-83.5,2026-02-24,1300.91,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-25,1267.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1351.01,-83.5,2026-02-25,1267.51,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-26,1234.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1351.01,-83.5,2026-02-26,1234.11,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-24,2526.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2424.43,169.71000000000004,2026-02-24,2526.26,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-25,2594.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2424.43,169.71000000000004,2026-02-25,2594.14,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-26,2662.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2424.43,169.71000000000004,2026-02-26,2662.02,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-24,401.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,484.15,-138.07000000000005,2026-02-24,401.31,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-25,346.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,484.15,-138.07000000000005,2026-02-25,346.08,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-26,290.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,484.15,-138.07000000000005,2026-02-26,290.85,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-02-24,5200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5200.0,0.0,2026-02-24,5200.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-02-25,5200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5200.0,0.0,2026-02-25,5200.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-02-26,5200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5200.0,0.0,2026-02-26,5200.0,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-24,1350.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1395.69,-75.75,2026-02-24,1350.24,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-25,1319.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1395.69,-75.75,2026-02-25,1319.94,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-26,1289.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1395.69,-75.75,2026-02-26,1289.64,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-24,2666.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2463.55,338.0,2026-02-24,2666.35,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-25,2801.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2463.55,338.0,2026-02-25,2801.55,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-26,2936.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2463.55,338.0,2026-02-26,2936.75,predicted
