state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Potato,Vegetables,,,2026-03-22,470.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,484.32,-10.20999999999998,2026-03-22,470.03,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-18,4300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-17,2026-03-21,4300.0,0.0,2026-03-18,4300.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-19,4300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-17,2026-03-21,4300.0,0.0,2026-03-19,4300.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-20,4300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-17,2026-03-21,4300.0,0.0,2026-03-20,4300.0,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-20,821.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,1197.92,-626.5799999999999,2026-03-20,821.97,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-21,571.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,1197.92,-626.5799999999999,2026-03-21,571.34,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-22,320.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,1197.92,-626.5799999999999,2026-03-22,320.71,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-20,2370.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2365.4,8.690000000000055,2026-03-20,2370.61,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-21,2374.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2365.4,8.690000000000055,2026-03-21,2374.09,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-22,2377.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2365.4,8.690000000000055,2026-03-22,2377.57,predicted
