state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Onion,Vegetables,,,2026-04-01,1310.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1309.91,0.2799999999999727,2026-04-01,1310.08,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-04-02,1310.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1309.91,0.2799999999999727,2026-04-02,1310.19,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-04-03,1310.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1309.91,0.2799999999999727,2026-04-03,1310.3,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-04-01,2388.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2522.46,-223.9699999999998,2026-04-01,2388.08,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-04-02,2298.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2522.46,-223.9699999999998,2026-04-02,2298.49,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-04-03,2208.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2522.46,-223.9699999999998,2026-04-03,2208.9,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-04-01,693.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,612.59,134.24,2026-04-01,693.13,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-04-02,746.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,612.59,134.24,2026-04-02,746.83,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-04-03,800.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,612.59,134.24,2026-04-03,800.53,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-04-01,1122.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1287.24,-275.30999999999995,2026-04-01,1122.05,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-04-02,1011.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1287.24,-275.30999999999995,2026-04-02,1011.93,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-04-03,901.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1287.24,-275.30999999999995,2026-04-03,901.81,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-04-01,2313.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2333.18,-32.55000000000018,2026-04-01,2313.65,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-04-02,2300.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2333.18,-32.55000000000018,2026-04-02,2300.63,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-04-03,2287.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2333.18,-32.55000000000018,2026-04-03,2287.61,predicted
