state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Onion,Vegetables,,,2026-03-22,1509.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1434.45,75.26999999999998,2026-03-22,1509.72,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-23,1539.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1434.45,75.26999999999998,2026-03-23,1539.83,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-21,2322.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2266.8,93.57000000000016,2026-03-21,2322.94,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-22,2360.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2266.8,93.57000000000016,2026-03-22,2360.37,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-23,2397.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2266.8,93.57000000000016,2026-03-23,2397.8,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-21,696.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,616.81,132.48999999999995,2026-03-21,696.3,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-22,749.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,616.81,132.48999999999995,2026-03-22,749.3,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-23,802.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,616.81,132.48999999999995,2026-03-23,802.3,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-21,1141.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1162.56,-35.36000000000013,2026-03-21,1141.34,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-22,1127.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1162.56,-35.36000000000013,2026-03-22,1127.2,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-23,1113.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1162.56,-35.36000000000013,2026-03-23,1113.06,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-21,2422.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2401.3,35.90000000000009,2026-03-21,2422.84,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-22,2437.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2401.3,35.90000000000009,2026-03-22,2437.2,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-23,2451.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2401.3,35.90000000000009,2026-03-23,2451.56,predicted
