state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-31,6682.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6440.0,403.52000000000044,2026-03-31,6682.11,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-04-01,6843.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6440.0,403.52000000000044,2026-04-01,6843.52,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-04-02,7004.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6440.0,403.52000000000044,2026-04-02,7004.93,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-31,1330.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1309.63,35.01000000000022,2026-03-31,1330.64,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-04-01,1344.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1309.63,35.01000000000022,2026-04-01,1344.64,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-04-02,1358.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1309.63,35.01000000000022,2026-04-02,1358.64,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-31,3012.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2746.43,443.7199999999998,2026-03-31,3012.66,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-04-01,3190.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2746.43,443.7199999999998,2026-04-01,3190.15,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-04-02,3367.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2746.43,443.7199999999998,2026-04-02,3367.64,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-31,390.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,478.35,-146.03999999999996,2026-03-31,390.73,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-04-01,332.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,478.35,-146.03999999999996,2026-04-01,332.31,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-04-02,273.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,478.35,-146.03999999999996,2026-04-02,273.89,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-31,1700.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1562.55,230.40999999999985,2026-03-31,1700.8,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-04-01,1792.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1562.55,230.40999999999985,2026-04-01,1792.96,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-04-02,1885.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1562.55,230.40999999999985,2026-04-02,1885.12,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-31,2372.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2365.73,11.929999999999836,2026-03-31,2372.89,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-04-01,2377.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2365.73,11.929999999999836,2026-04-01,2377.66,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-04-02,2382.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2365.73,11.929999999999836,2026-04-02,2382.43,predicted
