state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-23,10043.6,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,10043.6,0.0,2026-02-23,10043.6,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-24,10043.6,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,10043.6,0.0,2026-02-24,10043.6,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-23,6451.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6500.0,-81.21000000000004,2026-02-23,6451.27,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-24,6418.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6500.0,-81.21000000000004,2026-02-24,6418.79,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-25,6386.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6500.0,-81.21000000000004,2026-02-25,6386.31,predicted
Uttar Pradesh,Jowar(Sorghum),Cereals,,,2026-02-22,2061.2,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,2061.2,0.0,2026-02-22,2061.2,predicted
Uttar Pradesh,Jowar(Sorghum),Cereals,,,2026-02-23,2061.2,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,2061.2,0.0,2026-02-23,2061.2,predicted
Uttar Pradesh,Jowar(Sorghum),Cereals,,,2026-02-24,2061.2,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-24,2061.2,0.0,2026-02-24,2061.2,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-23,7043.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,7050.0,-11.109999999999673,2026-02-23,7043.33,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-24,7038.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,7050.0,-11.109999999999673,2026-02-24,7038.89,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-25,7034.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,7050.0,-11.109999999999673,2026-02-25,7034.45,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-23,2429.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2174.71,424.98,2026-02-23,2429.7,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-24,2599.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2174.71,424.98,2026-02-24,2599.69,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-25,2769.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2174.71,424.98,2026-02-25,2769.68,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-23,6155.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6248.66,-155.65999999999985,2026-02-23,6155.26,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-24,6093.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6248.66,-155.65999999999985,2026-02-24,6093.0,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-25,6030.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,6248.66,-155.65999999999985,2026-02-25,6030.74,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-23,1624.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1434.51,315.97,2026-02-23,1624.09,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-24,1750.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1434.51,315.97,2026-02-24,1750.48,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-25,1876.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1434.51,315.97,2026-02-25,1876.87,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-23,2263.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2254.72,15.349999999999909,2026-02-23,2263.93,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-24,2270.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2254.72,15.349999999999909,2026-02-24,2270.07,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-25,2276.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2254.72,15.349999999999909,2026-02-25,2276.21,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-23,703.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,622.22,135.36,2026-02-23,703.44,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-24,757.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,622.22,135.36,2026-02-24,757.58,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-25,811.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,622.22,135.36,2026-02-25,811.72,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-02-21,5400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-20,2026-02-24,5400.0,0.0,2026-02-21,5400.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-02-22,5400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-20,2026-02-24,5400.0,0.0,2026-02-22,5400.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-02-23,5400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-20,2026-02-24,5400.0,0.0,2026-02-23,5400.0,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-23,1552.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1471.44,135.52999999999997,2026-02-23,1552.76,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-24,1606.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1471.44,135.52999999999997,2026-02-24,1606.97,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-25,1661.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,1471.44,135.52999999999997,2026-02-25,1661.18,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-23,1935.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2125.55,-316.73,2026-02-23,1935.51,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-24,1808.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2125.55,-316.73,2026-02-24,1808.82,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-25,1682.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-22,2026-02-24,2125.55,-316.73,2026-02-25,1682.13,predicted
