state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Paddy(Common),Cereals,,,2026-02-19,2352.2,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2303.74,-50.340000000000146,2026-02-19,2352.2,predicted
Gujarat,Potato,Vegetables,,,2026-02-17,795.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,825.91,-50.91000000000008,2026-02-17,795.36,predicted
Gujarat,Potato,Vegetables,,,2026-02-18,775.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,825.91,-50.91000000000008,2026-02-18,775.0,predicted
Gujarat,Potato,Vegetables,,,2026-02-19,754.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,825.91,-50.91000000000008,2026-02-19,754.64,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-17,9294.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,9395.17,13.8700000000008,2026-02-17,9294.35,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-18,9388.24,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,9395.17,13.8700000000008,2026-02-18,9388.24,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-19,9482.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,9395.17,13.8700000000008,2026-02-19,9482.12,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-02-17,5064.57,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5039.46,-152.53999999999996,2026-02-17,5064.57,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-02-18,5115.73,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5039.46,-152.53999999999996,2026-02-18,5115.73,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-02-19,5166.89,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5039.46,-152.53999999999996,2026-02-19,5166.89,predicted
Gujarat,Tomato,Vegetables,,,2026-02-17,1088.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1001.8,145.06999999999994,2026-02-17,1088.84,predicted
Gujarat,Tomato,Vegetables,,,2026-02-18,1146.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1001.8,145.06999999999994,2026-02-18,1146.87,predicted
Gujarat,Tomato,Vegetables,,,2026-02-19,1204.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1001.8,145.06999999999994,2026-02-19,1204.9,predicted
Gujarat,Wheat,Cereals,,,2026-02-17,2436.09,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2465.2,9.0,2026-02-17,2436.09,predicted
Gujarat,Wheat,Cereals,,,2026-02-18,2460.7,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2465.2,9.0,2026-02-18,2460.7,predicted
Gujarat,Wheat,Cereals,,,2026-02-19,2485.31,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2465.2,9.0,2026-02-19,2485.31,predicted
