state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Green Gram(Moong)(Whole),Pulses,,,2026-03-14,5547.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6795.63,-891.3699999999999,2026-03-14,5547.71,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-03-12,7037.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6990.03,78.42000000000007,2026-03-12,7037.08,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-03-13,7068.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6990.03,78.42000000000007,2026-03-13,7068.45,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-03-14,7099.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6990.03,78.42000000000007,2026-03-14,7099.82,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-03-12,4581.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,4548.8,54.850000000000364,2026-03-12,4581.71,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-03-13,4603.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,4548.8,54.850000000000364,2026-03-13,4603.65,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-03-14,4625.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,4548.8,54.850000000000364,2026-03-14,4625.59,predicted
Gujarat,Maize,Cereals,,,2026-03-12,1655.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1705.0,-82.83999999999992,2026-03-12,1655.3,predicted
Gujarat,Maize,Cereals,,,2026-03-13,1622.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1705.0,-82.83999999999992,2026-03-13,1622.16,predicted
Gujarat,Maize,Cereals,,,2026-03-14,1589.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1705.0,-82.83999999999992,2026-03-14,1589.02,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-12,5906.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6001.57,-158.1800000000003,2026-03-12,5906.66,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-13,5843.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6001.57,-158.1800000000003,2026-03-13,5843.39,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-14,5780.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,6001.57,-158.1800000000003,2026-03-14,5780.12,predicted
Gujarat,Onion,Vegetables,,,2026-03-12,1114.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1083.21,51.98000000000002,2026-03-12,1114.4,predicted
Gujarat,Onion,Vegetables,,,2026-03-13,1135.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1083.21,51.98000000000002,2026-03-13,1135.19,predicted
Gujarat,Onion,Vegetables,,,2026-03-14,1155.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1083.21,51.98000000000002,2026-03-14,1155.98,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-12,2358.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2352.2,11.25,2026-03-12,2358.95,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-13,2363.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2352.2,11.25,2026-03-13,2363.45,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-14,2367.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2352.2,11.25,2026-03-14,2367.95,predicted
Gujarat,Potato,Vegetables,,,2026-03-12,796.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,815.9,-32.52999999999997,2026-03-12,796.38,predicted
Gujarat,Potato,Vegetables,,,2026-03-13,783.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,815.9,-32.52999999999997,2026-03-13,783.37,predicted
Gujarat,Potato,Vegetables,,,2026-03-14,770.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,815.9,-32.52999999999997,2026-03-14,770.36,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-12,8664.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,9082.42,-696.1000000000004,2026-03-12,8664.76,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-13,8386.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,9082.42,-696.1000000000004,2026-03-13,8386.32,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-14,8107.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,9082.42,-696.1000000000004,2026-03-14,8107.88,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-12,5140.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,5150.58,-17.529999999999745,2026-03-12,5140.06,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-13,5133.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,5150.58,-17.529999999999745,2026-03-13,5133.05,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-14,5126.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,5150.58,-17.529999999999745,2026-03-14,5126.04,predicted
Gujarat,Tomato,Vegetables,,,2026-03-12,1196.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1215.44,-31.519999999999982,2026-03-12,1196.53,predicted
Gujarat,Tomato,Vegetables,,,2026-03-13,1183.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1215.44,-31.519999999999982,2026-03-13,1183.92,predicted
Gujarat,Tomato,Vegetables,,,2026-03-14,1171.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,1215.44,-31.519999999999982,2026-03-14,1171.31,predicted
Gujarat,Wheat,Cereals,,,2026-03-12,2473.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2454.75,31.409999999999854,2026-03-12,2473.6,predicted
Gujarat,Wheat,Cereals,,,2026-03-13,2486.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2454.75,31.409999999999854,2026-03-13,2486.16,predicted
Gujarat,Wheat,Cereals,,,2026-03-14,2498.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2454.75,31.409999999999854,2026-03-14,2498.72,predicted
