state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Maize,Cereals,,,2026-03-04,2375.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,2375.0,0.0,2026-03-04,2375.0,predicted
Gujarat,Maize,Cereals,,,2026-03-05,2375.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,2375.0,0.0,2026-03-05,2375.0,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-05,4440.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4805.0,-606.9399999999996,2026-03-05,4440.84,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-06,4198.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4805.0,-606.9399999999996,2026-03-06,4198.06,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-07,3955.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4805.0,-606.9399999999996,2026-03-07,3955.28,predicted
Gujarat,Onion,Vegetables,,,2026-03-05,1053.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1100.0,-77.29999999999995,2026-03-05,1053.62,predicted
Gujarat,Onion,Vegetables,,,2026-03-06,1022.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1100.0,-77.29999999999995,2026-03-06,1022.7,predicted
Gujarat,Onion,Vegetables,,,2026-03-07,991.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1100.0,-77.29999999999995,2026-03-07,991.78,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-04,2287.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,2265.53,-89.42999999999984,2026-03-04,2287.14,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-05,2310.24,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,2265.53,-89.42999999999984,2026-03-05,2310.24,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-06,2333.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,2265.53,-89.42999999999984,2026-03-06,2333.35,predicted
Gujarat,Potato,Vegetables,,,2026-03-05,782.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,800.0,-28.91999999999996,2026-03-05,782.65,predicted
Gujarat,Potato,Vegetables,,,2026-03-06,771.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,800.0,-28.91999999999996,2026-03-06,771.08,predicted
Gujarat,Potato,Vegetables,,,2026-03-07,759.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,800.0,-28.91999999999996,2026-03-07,759.51,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-05,7871.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,8230.0,-597.1299999999992,2026-03-05,7871.72,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-06,7632.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,8230.0,-597.1299999999992,2026-03-06,7632.87,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-07,7394.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,8230.0,-597.1299999999992,2026-03-07,7394.02,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-05,4483.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4675.0,-319.03999999999996,2026-03-05,4483.58,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-06,4355.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4675.0,-319.03999999999996,2026-03-06,4355.96,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-07,4228.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4675.0,-319.03999999999996,2026-03-07,4228.34,predicted
Gujarat,Tomato,Vegetables,,,2026-03-05,1047.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1108.88,-102.00999999999999,2026-03-05,1047.67,predicted
Gujarat,Tomato,Vegetables,,,2026-03-06,1006.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1108.88,-102.00999999999999,2026-03-06,1006.87,predicted
Gujarat,Tomato,Vegetables,,,2026-03-07,966.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1108.88,-102.00999999999999,2026-03-07,966.07,predicted
Gujarat,Wheat,Cereals,,,2026-03-05,2216.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2285.33,-115.09000000000015,2026-03-05,2216.28,predicted
Gujarat,Wheat,Cereals,,,2026-03-06,2170.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2285.33,-115.09000000000015,2026-03-06,2170.24,predicted
Gujarat,Wheat,Cereals,,,2026-03-07,2124.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2285.33,-115.09000000000015,2026-03-07,2124.2,predicted
