state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Green Gram(Moong)(Whole),Pulses,,,2026-03-22,6759.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,6549.85,149.85000000000036,2026-03-22,6759.64,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-03-20,7115.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,7020.95,158.26999999999953,2026-03-20,7115.91,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-03-21,7179.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,7020.95,158.26999999999953,2026-03-21,7179.22,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-03-22,7242.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,7020.95,158.26999999999953,2026-03-22,7242.53,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-03-20,3646.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,4075.95,-715.2600000000002,2026-03-20,3646.79,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-03-21,3360.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,4075.95,-715.2600000000002,2026-03-21,3360.69,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-03-22,3074.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,4075.95,-715.2600000000002,2026-03-22,3074.59,predicted
Gujarat,Lentil(Masur)(Whole),Pulses,,,2026-03-20,8500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,8500.0,0.0,2026-03-20,8500.0,predicted
Gujarat,Lentil(Masur)(Whole),Pulses,,,2026-03-21,8500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,8500.0,0.0,2026-03-21,8500.0,predicted
Gujarat,Lentil(Masur)(Whole),Pulses,,,2026-03-22,8500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,8500.0,0.0,2026-03-22,8500.0,predicted
Gujarat,Maize,Cereals,,,2026-03-20,2031.97,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2105.0,105.0,2026-03-20,2031.97,predicted
Gujarat,Maize,Cereals,,,2026-03-21,2052.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2105.0,105.0,2026-03-21,2052.5,predicted
Gujarat,Maize,Cereals,,,2026-03-22,2073.03,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2105.0,105.0,2026-03-22,2073.03,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-20,6166.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,6134.84,53.23999999999978,2026-03-20,6166.78,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-21,6188.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,6134.84,53.23999999999978,2026-03-21,6188.08,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-22,6209.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,6134.84,53.23999999999978,2026-03-22,6209.38,predicted
Gujarat,Onion,Vegetables,,,2026-03-20,969.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,954.11,25.57000000000005,2026-03-20,969.45,predicted
Gujarat,Onion,Vegetables,,,2026-03-21,979.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,954.11,25.57000000000005,2026-03-21,979.68,predicted
Gujarat,Onion,Vegetables,,,2026-03-22,989.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,954.11,25.57000000000005,2026-03-22,989.91,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-20,2381.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2371.0,17.61999999999989,2026-03-20,2381.57,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-21,2388.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2371.0,17.61999999999989,2026-03-21,2388.62,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-22,2395.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2371.0,17.61999999999989,2026-03-22,2395.67,predicted
Gujarat,Potato,Vegetables,,,2026-03-20,827.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,832.42,-8.150000000000091,2026-03-20,827.53,predicted
Gujarat,Potato,Vegetables,,,2026-03-21,824.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,832.42,-8.150000000000091,2026-03-21,824.27,predicted
Gujarat,Potato,Vegetables,,,2026-03-22,821.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,832.42,-8.150000000000091,2026-03-22,821.01,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-20,10414.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,9931.01,805.380000000001,2026-03-20,10414.24,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-21,10736.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,9931.01,805.380000000001,2026-03-21,10736.39,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-22,11058.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,9931.01,805.380000000001,2026-03-22,11058.54,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-20,4830.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,4901.77,-119.02999999999975,2026-03-20,4830.35,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-21,4782.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,4901.77,-119.02999999999975,2026-03-21,4782.74,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-22,4735.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,4901.77,-119.02999999999975,2026-03-22,4735.13,predicted
Gujarat,Tomato,Vegetables,,,2026-03-20,1028.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,1007.12,35.120000000000005,2026-03-20,1028.19,predicted
Gujarat,Tomato,Vegetables,,,2026-03-21,1042.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,1007.12,35.120000000000005,2026-03-21,1042.24,predicted
Gujarat,Tomato,Vegetables,,,2026-03-22,1056.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,1007.12,35.120000000000005,2026-03-22,1056.29,predicted
Gujarat,Wheat,Cereals,,,2026-03-20,2479.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2501.91,-37.88000000000011,2026-03-20,2479.18,predicted
Gujarat,Wheat,Cereals,,,2026-03-21,2464.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2501.91,-37.88000000000011,2026-03-21,2464.03,predicted
Gujarat,Wheat,Cereals,,,2026-03-22,2448.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2501.91,-37.88000000000011,2026-03-22,2448.88,predicted
