state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Mustard,Oil Seeds,,,2026-03-26,6230.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,6271.55,-68.81999999999971,2026-03-26,6230.26,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-27,6202.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,6271.55,-68.81999999999971,2026-03-27,6202.73,predicted
Gujarat,Mustard,Oil Seeds,,,2026-03-28,6175.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,6271.55,-68.81999999999971,2026-03-28,6175.2,predicted
Gujarat,Onion,Vegetables,,,2026-03-26,1034.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1049.89,-24.919999999999845,2026-03-26,1034.94,predicted
Gujarat,Onion,Vegetables,,,2026-03-27,1024.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1049.89,-24.919999999999845,2026-03-27,1024.97,predicted
Gujarat,Onion,Vegetables,,,2026-03-28,1015.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1049.89,-24.919999999999845,2026-03-28,1015.0,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-26,2380.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2332.68,79.07999999999993,2026-03-26,2380.13,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-27,2411.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2332.68,79.07999999999993,2026-03-27,2411.76,predicted
Gujarat,Paddy(Common),Cereals,,,2026-03-28,2443.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2332.68,79.07999999999993,2026-03-28,2443.39,predicted
Gujarat,Potato,Vegetables,,,2026-03-26,951.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,933.14,30.529999999999973,2026-03-26,951.46,predicted
Gujarat,Potato,Vegetables,,,2026-03-27,963.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,933.14,30.529999999999973,2026-03-27,963.67,predicted
Gujarat,Potato,Vegetables,,,2026-03-28,975.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,933.14,30.529999999999973,2026-03-28,975.88,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-26,9522.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,9310.47,353.5499999999993,2026-03-26,9522.6,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-27,9664.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,9310.47,353.5499999999993,2026-03-27,9664.02,predicted
Gujarat,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-28,9805.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,9310.47,353.5499999999993,2026-03-28,9805.44,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-26,5103.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5129.17,-42.1899999999996,2026-03-26,5103.86,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-27,5086.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5129.17,-42.1899999999996,2026-03-27,5086.98,predicted
Gujarat,Soyabean,Oil Seeds,,,2026-03-28,5070.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5129.17,-42.1899999999996,2026-03-28,5070.1,predicted
Gujarat,Tomato,Vegetables,,,2026-03-26,793.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,856.46,-104.38,2026-03-26,793.83,predicted
Gujarat,Tomato,Vegetables,,,2026-03-27,752.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,856.46,-104.38,2026-03-27,752.08,predicted
Gujarat,Tomato,Vegetables,,,2026-03-28,710.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,856.46,-104.38,2026-03-28,710.33,predicted
Gujarat,Wheat,Cereals,,,2026-03-26,2755.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2643.76,186.21000000000004,2026-03-26,2755.49,predicted
Gujarat,Wheat,Cereals,,,2026-03-27,2829.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2643.76,186.21000000000004,2026-03-27,2829.97,predicted
Gujarat,Wheat,Cereals,,,2026-03-28,2904.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2643.76,186.21000000000004,2026-03-28,2904.45,predicted
