state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Green Gram(Moong)(Whole),Pulses,,,2026-03-30,6980.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,7793.85,-581.0100000000002,2026-03-30,6980.44,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-28,7743.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,7407.03,560.1099999999997,2026-03-28,7743.1,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-29,7967.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,7407.03,560.1099999999997,2026-03-29,7967.14,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-30,8191.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,7407.03,560.1099999999997,2026-03-30,8191.18,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-28,3870.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3600.74,449.28999999999996,2026-03-28,3870.31,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-29,4050.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3600.74,449.28999999999996,2026-03-29,4050.03,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-30,4229.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3600.74,449.28999999999996,2026-03-30,4229.75,predicted
Karnataka,Maize,Cereals,,,2026-03-28,1790.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1773.52,28.889999999999873,2026-03-28,1790.85,predicted
Karnataka,Maize,Cereals,,,2026-03-29,1802.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1773.52,28.889999999999873,2026-03-29,1802.41,predicted
Karnataka,Maize,Cereals,,,2026-03-30,1813.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1773.52,28.889999999999873,2026-03-30,1813.97,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-28,10250.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,10250.0,0.0,2026-03-28,10250.0,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-29,10250.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,10250.0,0.0,2026-03-29,10250.0,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-30,10250.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,10250.0,0.0,2026-03-30,10250.0,predicted
Karnataka,Onion,Vegetables,,,2026-03-28,755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,755.0,0.0,2026-03-28,755.0,predicted
Karnataka,Onion,Vegetables,,,2026-03-29,755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,755.0,0.0,2026-03-29,755.0,predicted
Karnataka,Onion,Vegetables,,,2026-03-30,755.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,755.0,0.0,2026-03-30,755.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-28,2989.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2685.28,507.1100000000001,2026-03-28,2989.55,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-29,3192.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2685.28,507.1100000000001,2026-03-29,3192.39,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-30,3395.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2685.28,507.1100000000001,2026-03-30,3395.23,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-28,3474.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3322.25,253.46000000000004,2026-03-28,3474.33,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-29,3575.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3322.25,253.46000000000004,2026-03-29,3575.71,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-30,3677.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3322.25,253.46000000000004,2026-03-30,3677.09,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-28,4783.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,4673.84,182.11000000000058,2026-03-28,4783.11,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-29,4855.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,4673.84,182.11000000000058,2026-03-29,4855.95,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-30,4928.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,4673.84,182.11000000000058,2026-03-30,4928.79,predicted
Karnataka,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-28,12595.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,16500.0,7555.5599999999995,2026-03-28,12595.0,predicted
Karnataka,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-29,12722.22,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,16500.0,7555.5599999999995,2026-03-29,12722.22,predicted
Karnataka,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-30,12849.44,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,16500.0,7555.5599999999995,2026-03-30,12849.44,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-28,5365.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,5413.51,-79.48999999999978,2026-03-28,5365.82,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-29,5334.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,5413.51,-79.48999999999978,2026-03-29,5334.02,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-30,5302.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,5413.51,-79.48999999999978,2026-03-30,5302.22,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-28,5791.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,6229.22,-729.2799999999997,2026-03-28,5791.65,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-29,5499.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,6229.22,-729.2799999999997,2026-03-29,5499.94,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-30,5208.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,6229.22,-729.2799999999997,2026-03-30,5208.23,predicted
Karnataka,Wheat,Cereals,,,2026-03-28,2501.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2916.99,-692.1100000000001,2026-03-28,2501.72,predicted
Karnataka,Wheat,Cereals,,,2026-03-29,2224.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2916.99,-692.1100000000001,2026-03-29,2224.88,predicted
Karnataka,Wheat,Cereals,,,2026-03-30,1948.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2916.99,-692.1100000000001,2026-03-30,1948.04,predicted
