state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-21,3333.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3245.9,145.9000000000001,2026-03-21,3333.44,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-22,3391.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3245.9,145.9000000000001,2026-03-22,3391.8,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-23,3450.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3245.9,145.9000000000001,2026-03-23,3450.16,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-21,4644.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,4644.76,0.0,2026-03-21,4644.76,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-22,4644.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,4644.76,0.0,2026-03-22,4644.76,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-23,4644.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,4644.76,0.0,2026-03-23,4644.76,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-21,5466.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5409.27,95.52000000000044,2026-03-21,5466.58,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-22,5504.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5409.27,95.52000000000044,2026-03-22,5504.79,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-23,5543.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5409.27,95.52000000000044,2026-03-23,5543.0,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-21,7535.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7255.12,466.84999999999945,2026-03-21,7535.23,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-22,7721.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7255.12,466.84999999999945,2026-03-22,7721.97,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-23,7908.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7255.12,466.84999999999945,2026-03-23,7908.71,predicted
Karnataka,Wheat,Cereals,,,2026-03-21,3849.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3815.51,57.04000000000042,2026-03-21,3849.73,predicted
Karnataka,Wheat,Cereals,,,2026-03-22,3872.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3815.51,57.04000000000042,2026-03-22,3872.55,predicted
Karnataka,Wheat,Cereals,,,2026-03-23,3895.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3815.51,57.04000000000042,2026-03-23,3895.37,predicted
