state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Cotton,Fibre Crops,,,2026-03-22,8334.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,8225.0,181.78999999999996,2026-03-22,8334.07,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-23,8406.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,8225.0,181.78999999999996,2026-03-23,8406.79,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-24,8479.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,8225.0,181.78999999999996,2026-03-24,8479.51,predicted
Karnataka,Green Gram(Moong)(Whole),Pulses,,,2026-03-21,9597.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,10788.59,2188.59,2026-03-21,9597.35,predicted
Karnataka,Green Gram(Moong)(Whole),Pulses,,,2026-03-22,9694.3,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,10788.59,2188.59,2026-03-22,9694.3,predicted
Karnataka,Green Gram(Moong)(Whole),Pulses,,,2026-03-23,9791.24,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,10788.59,2188.59,2026-03-23,9791.24,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-21,7443.1,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,6605.92,-1824.7299999999996,2026-03-21,7443.1,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-22,7518.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,6605.92,-1824.7299999999996,2026-03-22,7518.28,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-23,7593.47,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,6605.92,-1824.7299999999996,2026-03-23,7593.47,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-21,3480.97,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,3508.74,-14.790000000000418,2026-03-21,3480.97,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-22,3516.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,3508.74,-14.790000000000418,2026-03-22,3516.14,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-23,3551.3,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,3508.74,-14.790000000000418,2026-03-23,3551.3,predicted
Karnataka,Maize,Cereals,,,2026-03-22,1673.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1675.76,-4.329999999999927,2026-03-22,1673.16,predicted
Karnataka,Maize,Cereals,,,2026-03-23,1671.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1675.76,-4.329999999999927,2026-03-23,1671.43,predicted
Karnataka,Maize,Cereals,,,2026-03-24,1669.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1675.76,-4.329999999999927,2026-03-24,1669.7,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-21,10250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,10250.0,0.0,2026-03-21,10250.0,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-22,10250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,10250.0,0.0,2026-03-22,10250.0,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-23,10250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,10250.0,0.0,2026-03-23,10250.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-21,2326.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,2400.0,100.0,2026-03-21,2326.5,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-22,2350.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,2400.0,100.0,2026-03-22,2350.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-23,2373.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,2400.0,100.0,2026-03-23,2373.5,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-22,3220.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,3230.27,-15.63000000000011,2026-03-22,3220.89,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-23,3214.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,3230.27,-15.63000000000011,2026-03-23,3214.64,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-24,3208.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,3230.27,-15.63000000000011,2026-03-24,3208.39,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-21,4644.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,4644.76,0.0,2026-03-21,4644.76,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-22,4644.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,4644.76,0.0,2026-03-22,4644.76,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-23,4644.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,4644.76,0.0,2026-03-23,4644.76,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-21,5307.89,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,5409.27,95.52000000000044,2026-03-21,5307.89,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-22,5361.51,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,5409.27,95.52000000000044,2026-03-22,5361.51,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-23,5415.13,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,5409.27,95.52000000000044,2026-03-23,5415.13,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-22,6496.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6781.0,-474.1199999999999,2026-03-22,6496.53,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-23,6306.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6781.0,-474.1199999999999,2026-03-23,6306.88,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-24,6117.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6781.0,-474.1199999999999,2026-03-24,6117.23,predicted
Karnataka,Wheat,Cereals,,,2026-03-21,3749.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,3815.51,57.04000000000042,2026-03-21,3749.12,predicted
Karnataka,Wheat,Cereals,,,2026-03-22,3786.99,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,3815.51,57.04000000000042,2026-03-22,3786.99,predicted
Karnataka,Wheat,Cereals,,,2026-03-23,3824.86,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,3815.51,57.04000000000042,2026-03-23,3824.86,predicted
