state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Mustard,Oil Seeds,,,2026-03-15,10147.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,10250.0,0.0,2026-03-15,10147.5,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-16,10250.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,10250.0,0.0,2026-03-16,10250.0,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-17,10352.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,10250.0,0.0,2026-03-17,10352.5,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-16,2273.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2285.83,-21.38000000000011,2026-03-16,2273.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-17,2264.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2285.83,-21.38000000000011,2026-03-17,2264.45,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-18,2255.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2285.83,-21.38000000000011,2026-03-18,2255.9,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-16,3400.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,3433.0,-54.65000000000009,2026-03-16,3400.21,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-17,3378.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,3433.0,-54.65000000000009,2026-03-17,3378.35,predicted
Karnataka,Ragi(Finger Millet),Cereals,,,2026-03-18,3356.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,3433.0,-54.65000000000009,2026-03-18,3356.49,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-15,4505.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,4872.67,643.3100000000004,2026-03-15,4505.5,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-16,4551.01,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,4872.67,643.3100000000004,2026-03-16,4551.01,predicted
Karnataka,Safflower,Oil Seeds,,,2026-03-17,4596.53,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,4872.67,643.3100000000004,2026-03-17,4596.53,predicted
Karnataka,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-15,16500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,16500.0,0.0,2026-03-15,16500.0,predicted
Karnataka,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-16,16500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,16500.0,0.0,2026-03-16,16500.0,predicted
Karnataka,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-17,16500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,16500.0,0.0,2026-03-17,16500.0,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-16,4635.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,4902.0,-444.3699999999999,2026-03-16,4635.38,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-17,4457.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,4902.0,-444.3699999999999,2026-03-17,4457.63,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-18,4279.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,4902.0,-444.3699999999999,2026-03-18,4279.88,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-16,6794.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,6766.0,47.279999999999745,2026-03-16,6794.37,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-17,6813.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,6766.0,47.279999999999745,2026-03-17,6813.28,predicted
Karnataka,Sunflower,Oil Seeds,,,2026-03-18,6832.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,6766.0,47.279999999999745,2026-03-18,6832.19,predicted
Karnataka,Wheat,Cereals,,,2026-03-15,3678.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,3987.82,543.9500000000003,2026-03-15,3678.69,predicted
Karnataka,Wheat,Cereals,,,2026-03-16,3715.85,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,3987.82,543.9500000000003,2026-03-16,3715.85,predicted
Karnataka,Wheat,Cereals,,,2026-03-17,3753.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,3987.82,543.9500000000003,2026-03-17,3753.0,predicted
