state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-31,4865.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,5120.23,-254.79000000000087,2026-03-31,4865.44,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-04-01,4763.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,5120.23,-254.79000000000087,2026-04-01,4763.52,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-30,7142.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,7498.46,-592.9099999999999,2026-03-30,7142.71,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-31,6905.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,7498.46,-592.9099999999999,2026-03-31,6905.55,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-04-01,6668.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,7498.46,-592.9099999999999,2026-04-01,6668.39,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-30,7270.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,7460.98,-316.7000000000007,2026-03-30,7270.96,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-31,7144.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,7460.98,-316.7000000000007,2026-03-31,7144.28,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-04-01,7017.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,7460.98,-316.7000000000007,2026-04-01,7017.6,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-29,8957.18,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,6803.84,-4487.629999999999,2026-03-29,8957.18,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-30,9047.65,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,6803.84,-4487.629999999999,2026-03-30,9047.65,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-31,9138.13,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,6803.84,-4487.629999999999,2026-03-31,9138.13,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-30,5593.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6575.52,-1636.3099999999995,2026-03-30,5593.73,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-31,4939.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6575.52,-1636.3099999999995,2026-03-31,4939.21,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-04-01,4284.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6575.52,-1636.3099999999995,2026-04-01,4284.69,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-03-28,3900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-31,3900.0,0.0,2026-03-28,3900.0,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-03-29,3900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-31,3900.0,0.0,2026-03-29,3900.0,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-03-30,3900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-27,2026-03-31,3900.0,0.0,2026-03-30,3900.0,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-30,7053.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6764.68,481.4500000000007,2026-03-30,7053.55,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-31,7246.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6764.68,481.4500000000007,2026-03-31,7246.13,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-04-01,7438.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6764.68,481.4500000000007,2026-04-01,7438.71,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-30,1605.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,1622.13,-26.95999999999981,2026-03-30,1605.95,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-31,1595.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,1622.13,-26.95999999999981,2026-03-31,1595.17,predicted
Madhya Pradesh,Maize,Cereals,,,2026-04-01,1584.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,1622.13,-26.95999999999981,2026-04-01,1584.39,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-30,6666.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6637.14,49.23000000000047,2026-03-30,6666.68,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-31,6686.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6637.14,49.23000000000047,2026-03-31,6686.37,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-04-01,6706.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,6637.14,49.23000000000047,2026-04-01,6706.06,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-29,10500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,10500.0,0.0,2026-03-29,10500.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-30,10500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,10500.0,0.0,2026-03-30,10500.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-31,10500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,10500.0,0.0,2026-03-31,10500.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-30,732.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,842.9,-184.42999999999995,2026-03-30,732.24,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-31,658.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,842.9,-184.42999999999995,2026-03-31,658.47,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-04-01,584.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,842.9,-184.42999999999995,2026-04-01,584.7,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-30,3423.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,3554.65,-218.04999999999973,2026-03-30,3423.82,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-31,3336.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,3554.65,-218.04999999999973,2026-03-31,3336.6,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-04-01,3249.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,3554.65,-218.04999999999973,2026-04-01,3249.38,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-30,246.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,530.3,-472.7800000000001,2026-03-30,246.63,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-31,57.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,530.3,-472.7800000000001,2026-03-31,57.52,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-04-01,-131.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,530.3,-472.7800000000001,2026-04-01,-131.59,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-29,10286.1,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,10200.0,-380.0,2026-03-29,10286.1,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-30,10390.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,10200.0,-380.0,2026-03-30,10390.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-31,10493.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-28,2026-03-31,10200.0,-380.0,2026-03-31,10493.9,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-30,5086.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,5166.1,-131.96999999999935,2026-03-30,5086.92,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-31,5034.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,5166.1,-131.96999999999935,2026-03-31,5034.13,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-04-01,4981.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,5166.1,-131.96999999999935,2026-04-01,4981.34,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-30,750.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,726.13,41.17999999999995,2026-03-30,750.84,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-31,767.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,726.13,41.17999999999995,2026-03-31,767.31,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-04-01,783.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,726.13,41.17999999999995,2026-04-01,783.78,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-30,2223.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2261.87,-63.470000000000255,2026-03-30,2223.79,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-31,2198.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2261.87,-63.470000000000255,2026-03-31,2198.4,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-04-01,2173.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-29,2026-03-31,2261.87,-63.470000000000255,2026-04-01,2173.01,predicted
