state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-26,6885.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,7180.57,-295.25,2026-02-26,6885.32,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-27,6767.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,7180.57,-295.25,2026-02-27,6767.22,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-25,6884.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,6625.18,432.8600000000006,2026-02-25,6884.9,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-26,7058.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,6625.18,432.8600000000006,2026-02-26,7058.04,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-27,7231.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,6625.18,432.8600000000006,2026-02-27,7231.18,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-25,5501.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5839.12,-563.1599999999999,2026-02-25,5501.22,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-26,5275.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5839.12,-563.1599999999999,2026-02-26,5275.96,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-27,5050.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5839.12,-563.1599999999999,2026-02-27,5050.7,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-25,5593.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5500.0,-300.0,2026-02-25,5593.5,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-26,5650.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5500.0,-300.0,2026-02-26,5650.0,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-27,5706.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5500.0,-300.0,2026-02-27,5706.5,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-25,6096.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,6149.12,-88.03999999999996,2026-02-25,6096.3,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-26,6061.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,6149.12,-88.03999999999996,2026-02-26,6061.08,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-27,6025.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,6149.12,-88.03999999999996,2026-02-27,6025.86,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-25,1540.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,1540.67,-0.4700000000000273,2026-02-25,1540.39,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-26,1540.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,1540.67,-0.4700000000000273,2026-02-26,1540.2,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-27,1540.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,1540.67,-0.4700000000000273,2026-02-27,1540.01,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-25,5828.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5838.02,-16.1899999999996,2026-02-25,5828.31,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-26,5821.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5838.02,-16.1899999999996,2026-02-26,5821.83,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-27,5815.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5838.02,-16.1899999999996,2026-02-27,5815.35,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-25,9021.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,9705.0,1185.0,2026-02-25,9021.38,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-26,9112.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,9705.0,1185.0,2026-02-26,9112.5,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-27,9203.62,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,9705.0,1185.0,2026-02-27,9203.62,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-25,1053.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,1084.57,-51.700000000000045,2026-02-25,1053.55,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-26,1032.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,1084.57,-51.700000000000045,2026-02-26,1032.87,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-27,1012.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,1084.57,-51.700000000000045,2026-02-27,1012.19,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-25,4070.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,4052.32,30.670000000000073,2026-02-25,4070.72,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-26,4082.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,4052.32,30.670000000000073,2026-02-26,4082.99,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-27,4095.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,4052.32,30.670000000000073,2026-02-27,4095.26,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-25,631.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,649.92,-31.31000000000006,2026-02-25,631.13,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-26,618.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,649.92,-31.31000000000006,2026-02-26,618.61,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-27,606.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,649.92,-31.31000000000006,2026-02-27,606.09,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-24,8486.23,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-26,8703.9,263.89999999999964,2026-02-24,8486.23,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-25,8571.95,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-26,8703.9,263.89999999999964,2026-02-25,8571.95,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-26,8657.67,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-26,8703.9,263.89999999999964,2026-02-26,8657.67,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-25,5221.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5154.82,111.71000000000004,2026-02-25,5221.85,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-26,5266.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5154.82,111.71000000000004,2026-02-26,5266.53,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-27,5311.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,5154.82,111.71000000000004,2026-02-27,5311.21,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-25,768.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,745.45,39.020000000000095,2026-02-25,768.86,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-26,784.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,745.45,39.020000000000095,2026-02-26,784.47,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-27,800.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,745.45,39.020000000000095,2026-02-27,800.08,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-25,2375.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,2379.28,-6.4399999999996,2026-02-25,2375.42,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-26,2372.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,2379.28,-6.4399999999996,2026-02-26,2372.84,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-27,2370.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-24,2026-02-26,2379.28,-6.4399999999996,2026-02-27,2370.26,predicted
