state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-25,2954.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,8128.7,-5173.8,2026-03-25,2954.9,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-26,885.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,8128.7,-5173.8,2026-03-26,885.38,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-24,5701.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5369.0,554.2700000000004,2026-03-24,5701.56,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-25,5923.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5369.0,554.2700000000004,2026-03-25,5923.27,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-26,6144.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5369.0,554.2700000000004,2026-03-26,6144.98,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-24,701.41,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,702.25,-12.480000000000018,2026-03-24,701.41,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-25,708.49,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,702.25,-12.480000000000018,2026-03-25,708.49,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-26,715.57,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,702.25,-12.480000000000018,2026-03-26,715.57,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-24,2329.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2312.14,28.129999999999654,2026-03-24,2329.02,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-25,2340.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2312.14,28.129999999999654,2026-03-25,2340.27,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-26,2351.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2312.14,28.129999999999654,2026-03-26,2351.52,predicted
