state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-07,6474.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6109.63,260.90000000000055,2026-03-07,6474.89,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-04,998.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,850.0,-316.44000000000005,2026-03-04,998.14,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-05,1008.22,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,850.0,-316.44000000000005,2026-03-05,1008.22,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-06,1018.3,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,850.0,-316.44000000000005,2026-03-06,1018.3,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-04,3798.34,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,3777.43,-118.55000000000018,2026-03-04,3798.34,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-05,3836.7,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,3777.43,-118.55000000000018,2026-03-05,3836.7,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-06,3875.07,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,3777.43,-118.55000000000018,2026-03-06,3875.07,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-03,547.64,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,547.64,0.0,2026-03-03,547.64,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-04,547.64,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,547.64,0.0,2026-03-04,547.64,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-05,547.64,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,547.64,0.0,2026-03-05,547.64,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-03,9168.28,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,9168.28,0.0,2026-03-03,9168.28,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-04,9168.28,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,9168.28,0.0,2026-03-04,9168.28,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-05,9168.28,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,9168.28,0.0,2026-03-05,9168.28,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-05,4982.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4865.7,194.42000000000007,2026-03-05,4982.35,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-06,5060.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4865.7,194.42000000000007,2026-03-06,5060.12,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-07,5137.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4865.7,194.42000000000007,2026-03-07,5137.89,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-05,400.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,400.0,0.0,2026-03-05,400.0,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-06,400.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,400.0,0.0,2026-03-06,400.0,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-07,400.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,400.0,0.0,2026-03-07,400.0,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-05,2239.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2224.26,24.850000000000364,2026-03-05,2239.17,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-06,2249.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2224.26,24.850000000000364,2026-03-06,2249.11,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-07,2259.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2224.26,24.850000000000364,2026-03-07,2259.05,predicted
