state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Potato,Vegetables,,,2026-03-25,627.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,470.18,112.18,2026-03-25,627.23,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-23,16531.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,13302.5,5381.5,2026-03-23,16531.4,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-24,18684.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,13302.5,5381.5,2026-03-24,18684.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-25,20836.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,13302.5,5381.5,2026-03-25,20836.6,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-23,4635.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,4814.73,-298.90000000000055,2026-03-23,4635.39,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-24,4515.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,4814.73,-298.90000000000055,2026-03-24,4515.83,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-25,4396.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,4814.73,-298.90000000000055,2026-03-25,4396.27,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-23,714.73,fallback_copy,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,714.73,0.0,2026-03-23,714.73,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-24,714.73,fallback_copy,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,714.73,0.0,2026-03-24,714.73,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-25,714.73,fallback_copy,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,714.73,0.0,2026-03-25,714.73,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-23,2287.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,2284.01,5.040000000000418,2026-03-23,2287.03,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-24,2289.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,2284.01,5.040000000000418,2026-03-24,2289.05,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-25,2291.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,2284.01,5.040000000000418,2026-03-25,2291.07,predicted
