state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Potato,Vegetables,,,2026-03-02,1079.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,850.0,381.88,2026-03-02,1079.13,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-03,1231.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,850.0,381.88,2026-03-03,1231.88,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-04,1384.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,850.0,381.88,2026-03-04,1384.63,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-01,7709.62,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,7525.0,-525.0,2026-03-01,7709.62,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-02,7787.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,7525.0,-525.0,2026-03-02,7787.5,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-03,7865.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,7525.0,-525.0,2026-03-03,7865.38,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-02,4893.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,4979.86,-143.40000000000055,2026-03-02,4893.82,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-03,4836.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,4979.86,-143.40000000000055,2026-03-03,4836.46,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-04,4779.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,4979.86,-143.40000000000055,2026-03-04,4779.1,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-02,959.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,899.58,99.58000000000004,2026-03-02,959.33,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-03,999.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,899.58,99.58000000000004,2026-03-03,999.16,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-04,1038.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,899.58,99.58000000000004,2026-03-04,1038.99,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-02,2298.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2288.19,17.75,2026-03-02,2298.84,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-03,2305.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2288.19,17.75,2026-03-03,2305.94,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-04,2313.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2288.19,17.75,2026-03-04,2313.04,predicted
