state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-31,6886.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6792.82,155.67999999999938,2026-03-31,6886.23,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-04-01,6948.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6792.82,155.67999999999938,2026-04-01,6948.5,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-04-02,7010.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,6792.82,155.67999999999938,2026-04-02,7010.77,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-29,10500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,10500.0,0.0,2026-03-29,10500.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-30,10500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,10500.0,0.0,2026-03-30,10500.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-31,10500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,10500.0,0.0,2026-03-31,10500.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-31,1316.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1139.16,296.2600000000001,2026-03-31,1316.92,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-04-01,1435.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1139.16,296.2600000000001,2026-04-01,1435.42,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-04-02,1553.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1139.16,296.2600000000001,2026-04-02,1553.92,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-31,3788.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,3701.01,146.36000000000013,2026-03-31,3788.83,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-04-01,3847.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,3701.01,146.36000000000013,2026-04-01,3847.37,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-04-02,3905.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,3701.01,146.36000000000013,2026-04-02,3905.91,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-31,1121.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,899.83,369.5300000000001,2026-03-31,1121.55,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-04-01,1269.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,899.83,369.5300000000001,2026-04-01,1269.36,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-04-02,1417.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,899.83,369.5300000000001,2026-04-02,1417.17,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-29,10200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,10200.0,0.0,2026-03-29,10200.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-30,10200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,10200.0,0.0,2026-03-30,10200.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-31,10200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-28,2026-04-01,10200.0,0.0,2026-03-31,10200.0,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-31,5100.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5125.11,-40.99000000000069,2026-03-31,5100.52,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-04-01,5084.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5125.11,-40.99000000000069,2026-04-01,5084.12,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-04-02,5067.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5125.11,-40.99000000000069,2026-04-02,5067.72,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-31,558.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,621.28,-104.85000000000002,2026-03-31,558.37,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-04-01,516.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,621.28,-104.85000000000002,2026-04-01,516.43,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-04-02,474.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,621.28,-104.85000000000002,2026-04-02,474.49,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-31,2346.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2314.68,52.809999999999945,2026-03-31,2346.37,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-04-01,2367.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2314.68,52.809999999999945,2026-04-01,2367.49,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-04-02,2388.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2314.68,52.809999999999945,2026-04-02,2388.61,predicted
