state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-23,7172.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6548.51,624.4400000000005,2026-02-23,7172.95,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-24,7422.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6548.51,624.4400000000005,2026-02-24,7422.73,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-22,3704.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4200.0,915.3600000000001,2026-02-22,3704.9,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-23,3742.32,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4200.0,915.3600000000001,2026-02-23,3742.32,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-24,3779.74,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4200.0,915.3600000000001,2026-02-24,3779.74,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-22,6286.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6206.63,132.77999999999975,2026-02-22,6286.3,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-23,6339.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6206.63,132.77999999999975,2026-02-23,6339.41,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-24,6392.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6206.63,132.77999999999975,2026-02-24,6392.52,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-22,1518.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1513.67,8.450000000000045,2026-02-22,1518.74,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-23,1522.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1513.67,8.450000000000045,2026-02-23,1522.12,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-24,1525.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1513.67,8.450000000000045,2026-02-24,1525.5,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-22,5884.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5932.98,-81.35000000000036,2026-02-22,5884.17,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-23,5851.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5932.98,-81.35000000000036,2026-02-23,5851.63,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-24,5819.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5932.98,-81.35000000000036,2026-02-24,5819.09,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-20,9438.44,fallback_copy,0.0,0.0,0.0,LOW,2026-02-19,2026-02-23,9438.44,0.0,2026-02-20,9438.44,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-21,9438.44,fallback_copy,0.0,0.0,0.0,LOW,2026-02-19,2026-02-23,9438.44,0.0,2026-02-21,9438.44,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-22,9438.44,fallback_copy,0.0,0.0,0.0,LOW,2026-02-19,2026-02-23,9438.44,0.0,2026-02-22,9438.44,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-22,1247.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1197.3,84.49000000000001,2026-02-22,1247.99,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-23,1281.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1197.3,84.49000000000001,2026-02-23,1281.79,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-24,1315.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1197.3,84.49000000000001,2026-02-24,1315.59,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-22,4057.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4019.31,63.04999999999973,2026-02-22,4057.14,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-23,4082.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4019.31,63.04999999999973,2026-02-23,4082.36,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-24,4107.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4019.31,63.04999999999973,2026-02-24,4107.58,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-22,839.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,817.37,37.370000000000005,2026-02-22,839.79,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-23,854.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,817.37,37.370000000000005,2026-02-23,854.74,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-24,869.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,817.37,37.370000000000005,2026-02-24,869.69,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-22,16440.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,13235.14,5343.089999999999,2026-02-22,16440.99,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-23,18578.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,13235.14,5343.089999999999,2026-02-23,18578.23,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-24,20715.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,13235.14,5343.089999999999,2026-02-24,20715.47,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-22,5099.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5160.71,-102.0,2026-02-22,5099.51,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-23,5058.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5160.71,-102.0,2026-02-23,5058.71,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-24,5017.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5160.71,-102.0,2026-02-24,5017.91,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-22,688.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,741.38,-88.92999999999995,2026-02-22,688.02,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-23,652.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,741.38,-88.92999999999995,2026-02-23,652.45,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-24,616.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,741.38,-88.92999999999995,2026-02-24,616.88,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-22,2440.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2426.49,23.379999999999654,2026-02-22,2440.52,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-23,2449.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2426.49,23.379999999999654,2026-02-23,2449.87,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-24,2459.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2426.49,23.379999999999654,2026-02-24,2459.22,predicted
