state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-13,6196.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6172.61,75.63999999999942,2026-03-13,6196.14,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-11,1643.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1644.55,-1.9700000000000273,2026-03-11,1643.37,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-12,1642.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1644.55,-1.9700000000000273,2026-03-12,1642.58,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-13,1641.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1644.55,-1.9700000000000273,2026-03-13,1641.79,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-11,5846.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5921.11,-123.91000000000076,2026-03-11,5846.76,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-12,5797.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5921.11,-123.91000000000076,2026-03-12,5797.2,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-13,5747.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5921.11,-123.91000000000076,2026-03-13,5747.64,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-10,9900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-09,2026-03-12,9900.0,0.0,2026-03-10,9900.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-11,9900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-09,2026-03-12,9900.0,0.0,2026-03-11,9900.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-12,9900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-09,2026-03-12,9900.0,0.0,2026-03-12,9900.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-11,908.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,945.02,-60.190000000000055,2026-03-11,908.91,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-12,884.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,945.02,-60.190000000000055,2026-03-12,884.83,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-13,860.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,945.02,-60.190000000000055,2026-03-13,860.75,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-11,3805.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,3793.21,21.159999999999854,2026-03-11,3805.91,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-12,3814.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,3793.21,21.159999999999854,2026-03-12,3814.37,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-13,3822.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,3793.21,21.159999999999854,2026-03-13,3822.83,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-11,543.47,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,574.27,50.629999999999995,2026-03-11,543.47,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-12,548.95,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,574.27,50.629999999999995,2026-03-12,548.95,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-13,554.44,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,574.27,50.629999999999995,2026-03-13,554.44,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-11,8193.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,8017.05,293.9200000000001,2026-03-11,8193.4,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-12,8310.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,8017.05,293.9200000000001,2026-03-12,8310.97,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-13,8428.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,8017.05,293.9200000000001,2026-03-13,8428.54,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-11,5282.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5309.08,-44.909999999999854,2026-03-11,5282.13,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-12,5264.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5309.08,-44.909999999999854,2026-03-12,5264.17,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-13,5246.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5309.08,-44.909999999999854,2026-03-13,5246.21,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-11,769.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,732.47,61.950000000000045,2026-03-11,769.64,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-12,794.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,732.47,61.950000000000045,2026-03-12,794.42,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-13,819.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,732.47,61.950000000000045,2026-03-13,819.2,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-11,2310.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,2296.8,22.890000000000327,2026-03-11,2310.53,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-12,2319.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,2296.8,22.890000000000327,2026-03-12,2319.69,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-13,2328.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,2296.8,22.890000000000327,2026-03-13,2328.85,predicted
