state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Potato,Vegetables,,,2026-03-06,792.33,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,792.33,0.0,2026-03-06,792.33,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-07,792.33,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,792.33,0.0,2026-03-07,792.33,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-08,792.33,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,792.33,0.0,2026-03-08,792.33,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-06,8312.6,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8312.6,0.0,2026-03-06,8312.6,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-07,8312.6,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8312.6,0.0,2026-03-07,8312.6,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-08,8312.6,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8312.6,0.0,2026-03-08,8312.6,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-06,5497.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5260.75,395.0500000000002,2026-03-06,5497.78,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-07,5655.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5260.75,395.0500000000002,2026-03-07,5655.8,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-08,5813.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5260.75,395.0500000000002,2026-03-08,5813.82,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-06,607.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,529.41,129.40999999999997,2026-03-06,607.06,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-07,658.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,529.41,129.40999999999997,2026-03-07,658.82,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-08,710.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,529.41,129.40999999999997,2026-03-08,710.58,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-06,2250.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2240.82,16.559999999999945,2026-03-06,2250.76,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-07,2257.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2240.82,16.559999999999945,2026-03-07,2257.38,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-08,2264.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2240.82,16.559999999999945,2026-03-08,2264.0,predicted
