state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-25,5419.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5300.22,119.40999999999985,2026-02-25,5419.63,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-26,5467.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5300.22,119.40999999999985,2026-02-26,5467.39,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-24,5586.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5972.52,-643.2999999999993,2026-02-24,5586.54,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-25,5329.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5972.52,-643.2999999999993,2026-02-25,5329.22,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-26,5071.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5972.52,-643.2999999999993,2026-02-26,5071.9,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-24,7501.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7475.82,42.94999999999982,2026-02-24,7501.59,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-25,7518.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7475.82,42.94999999999982,2026-02-25,7518.77,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-26,7535.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7475.82,42.94999999999982,2026-02-26,7535.95,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-24,6787.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6192.32,992.3199999999997,2026-02-24,6787.71,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-25,7184.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6192.32,992.3199999999997,2026-02-25,7184.64,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-26,7581.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6192.32,992.3199999999997,2026-02-26,7581.57,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-24,7357.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6402.28,1592.8099999999995,2026-02-24,7357.97,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-25,7995.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6402.28,1592.8099999999995,2026-02-25,7995.09,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-26,8632.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6402.28,1592.8099999999995,2026-02-26,8632.21,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-24,4950.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5800.0,1600.0,2026-02-24,4950.0,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-25,5000.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5800.0,1600.0,2026-02-25,5000.0,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-26,5050.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5800.0,1600.0,2026-02-26,5050.0,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-24,6071.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6237.16,-276.60000000000036,2026-02-24,6071.2,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-25,5960.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6237.16,-276.60000000000036,2026-02-25,5960.56,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-26,5849.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6237.16,-276.60000000000036,2026-02-26,5849.92,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-24,1544.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1541.14,5.790000000000191,2026-02-24,1544.61,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-25,1546.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1541.14,5.790000000000191,2026-02-25,1546.93,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-26,1549.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1541.14,5.790000000000191,2026-02-26,1549.25,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-24,5753.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5854.21,-168.32999999999993,2026-02-24,5753.21,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-25,5685.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5854.21,-168.32999999999993,2026-02-25,5685.88,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-26,5618.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5854.21,-168.32999999999993,2026-02-26,5618.55,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-24,8520.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8520.0,0.0,2026-02-24,8520.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-25,8520.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8520.0,0.0,2026-02-25,8520.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-26,8520.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8520.0,0.0,2026-02-26,8520.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-24,1398.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1136.27,436.27,2026-02-24,1398.03,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-25,1572.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1136.27,436.27,2026-02-25,1572.54,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-26,1747.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,1136.27,436.27,2026-02-26,1747.05,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-24,4399.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,4021.65,629.9700000000003,2026-02-24,4399.63,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-25,4651.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,4021.65,629.9700000000003,2026-02-25,4651.62,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-26,4903.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,4021.65,629.9700000000003,2026-02-26,4903.61,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-24,750.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,681.23,116.08000000000004,2026-02-24,750.88,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-25,797.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,681.23,116.08000000000004,2026-02-25,797.31,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-26,843.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,681.23,116.08000000000004,2026-02-26,843.74,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-24,8862.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8703.9,263.89999999999964,2026-02-24,8862.24,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-25,8967.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8703.9,263.89999999999964,2026-02-25,8967.8,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-26,9073.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8703.9,263.89999999999964,2026-02-26,9073.36,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-24,5179.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5043.11,226.83999999999924,2026-02-24,5179.21,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-25,5269.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5043.11,226.83999999999924,2026-02-25,5269.95,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-26,5360.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,5043.11,226.83999999999924,2026-02-26,5360.69,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-24,703.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,706.43,-5.220000000000027,2026-02-24,703.3,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-25,701.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,706.43,-5.220000000000027,2026-02-25,701.21,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-26,699.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,706.43,-5.220000000000027,2026-02-26,699.12,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-24,2378.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2385.72,-11.840000000000146,2026-02-24,2378.62,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-25,2373.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2385.72,-11.840000000000146,2026-02-25,2373.88,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-26,2369.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,2385.72,-11.840000000000146,2026-02-26,2369.14,predicted
