state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-25,8428.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,8286.97,235.47999999999956,2026-03-25,8428.26,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-26,8522.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,8286.97,235.47999999999956,2026-03-26,8522.45,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-27,8616.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,8286.97,235.47999999999956,2026-03-27,8616.64,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-25,7646.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7551.02,159.76000000000022,2026-03-25,7646.88,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-26,7710.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7551.02,159.76000000000022,2026-03-26,7710.78,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-27,7774.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7551.02,159.76000000000022,2026-03-27,7774.68,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-25,7062.49,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7383.58,499.5,2026-03-25,7062.49,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-26,7133.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7383.58,499.5,2026-03-26,7133.83,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-27,7205.17,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7383.58,499.5,2026-03-27,7205.17,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-25,6139.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6847.54,-1180.63,2026-03-25,6139.16,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-26,5666.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6847.54,-1180.63,2026-03-26,5666.91,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-27,5194.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6847.54,-1180.63,2026-03-27,5194.66,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-03-24,2573.7,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-26,2573.7,0.0,2026-03-24,2573.7,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-03-25,2573.7,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-26,2573.7,0.0,2026-03-25,2573.7,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-03-26,2573.7,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-26,2573.7,0.0,2026-03-26,2573.7,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-25,6455.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6542.15,-143.61000000000058,2026-03-25,6455.98,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-26,6398.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6542.15,-143.61000000000058,2026-03-26,6398.54,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-27,6341.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6542.15,-143.61000000000058,2026-03-27,6341.1,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-25,1695.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1691.25,6.720000000000027,2026-03-25,1695.28,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-26,1697.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1691.25,6.720000000000027,2026-03-26,1697.97,predicted
Madhya Pradesh,Maize,Cereals,,,2026-03-27,1700.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1691.25,6.720000000000027,2026-03-27,1700.66,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-25,6390.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6431.26,-67.35999999999967,2026-03-25,6390.84,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-26,6363.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6431.26,-67.35999999999967,2026-03-26,6363.9,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-27,6336.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,6431.26,-67.35999999999967,2026-03-27,6336.96,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-25,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,9100.0,0.0,2026-03-25,9100.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-26,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,9100.0,0.0,2026-03-26,9100.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-27,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,9100.0,0.0,2026-03-27,9100.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-25,1219.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1102.38,195.17000000000007,2026-03-25,1219.48,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-26,1297.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1102.38,195.17000000000007,2026-03-26,1297.55,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-27,1375.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1102.38,195.17000000000007,2026-03-27,1375.62,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-25,3936.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,3908.12,46.83999999999969,2026-03-25,3936.22,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-26,3954.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,3908.12,46.83999999999969,2026-03-26,3954.96,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-27,3973.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,3908.12,46.83999999999969,2026-03-27,3973.7,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-25,546.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,574.75,-47.450000000000045,2026-03-25,546.28,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-26,527.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,574.75,-47.450000000000045,2026-03-26,527.3,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-27,508.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,574.75,-47.450000000000045,2026-03-27,508.32,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-25,6663.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7212.99,-915.71,2026-03-25,6663.56,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-26,6297.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7212.99,-915.71,2026-03-26,6297.28,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-27,5931.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7212.99,-915.71,2026-03-27,5931.0,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-25,5337.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,5349.3,-19.699999999999818,2026-03-25,5337.48,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-26,5329.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,5349.3,-19.699999999999818,2026-03-26,5329.6,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-27,5321.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,5349.3,-19.699999999999818,2026-03-27,5321.72,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-25,571.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,620.6,-81.64999999999998,2026-03-25,571.61,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-26,538.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,620.6,-81.64999999999998,2026-03-26,538.95,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-27,506.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,620.6,-81.64999999999998,2026-03-27,506.29,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-25,2304.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2307.65,-4.489999999999782,2026-03-25,2304.96,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-26,2303.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2307.65,-4.489999999999782,2026-03-26,2303.16,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-27,2301.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2307.65,-4.489999999999782,2026-03-27,2301.36,predicted
