state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-17,8533.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7000.0,1095.0,2026-03-17,8533.0,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-15,5277.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5280.13,-3.8299999999999272,2026-03-15,5277.83,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-16,5276.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5280.13,-3.8299999999999272,2026-03-16,5276.3,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-17,5274.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5280.13,-3.8299999999999272,2026-03-17,5274.77,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-14,576.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,465.07,-235.02000000000004,2026-03-14,576.75,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-15,582.58,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,465.07,-235.02000000000004,2026-03-15,582.58,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-16,588.41,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,465.07,-235.02000000000004,2026-03-16,588.41,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-15,2323.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2322.98,0.5799999999999272,2026-03-15,2323.33,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-16,2323.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2322.98,0.5799999999999272,2026-03-16,2323.56,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-17,2323.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2322.98,0.5799999999999272,2026-03-17,2323.79,predicted
