state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-20,9050.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8500.0,-1100.0,2026-02-20,9050.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-21,9140.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8500.0,-1100.0,2026-02-21,9140.5,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-19,1174.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1166.76,12.480000000000018,2026-02-19,1174.25,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-20,1179.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1166.76,12.480000000000018,2026-02-20,1179.24,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-21,1184.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1166.76,12.480000000000018,2026-02-21,1184.23,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-19,4297.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,4139.74,263.25999999999976,2026-02-19,4297.7,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-20,4403.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,4139.74,263.25999999999976,2026-02-20,4403.0,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-21,4508.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,4139.74,263.25999999999976,2026-02-21,4508.3,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-19,755.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,705.72,83.77999999999997,2026-02-19,755.99,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-20,789.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,705.72,83.77999999999997,2026-02-20,789.5,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-21,823.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,705.72,83.77999999999997,2026-02-21,823.01,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-19,7604.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7966.73,-604.2399999999998,2026-02-19,7604.19,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-20,7362.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7966.73,-604.2399999999998,2026-02-20,7362.49,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-21,7120.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7966.73,-604.2399999999998,2026-02-21,7120.79,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-19,5135.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5163.64,-47.35999999999967,2026-02-19,5135.22,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-20,5116.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5163.64,-47.35999999999967,2026-02-20,5116.28,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-21,5097.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5163.64,-47.35999999999967,2026-02-21,5097.34,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-19,1043.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,791.91,419.66999999999996,2026-02-19,1043.71,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-20,1211.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,791.91,419.66999999999996,2026-02-20,1211.58,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-21,1379.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,791.91,419.66999999999996,2026-02-21,1379.45,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-19,2390.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2402.13,-20.15000000000009,2026-02-19,2390.04,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-20,2381.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2402.13,-20.15000000000009,2026-02-20,2381.98,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-21,2373.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2402.13,-20.15000000000009,2026-02-21,2373.92,predicted
