state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-16,3526.18,fallback_copy,0.0,0.0,0.0,LOW,2026-02-13,2026-02-17,3526.18,0.0,2026-02-16,3526.18,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-16,7438.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6850.0,980.2600000000002,2026-02-16,7438.16,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-17,7830.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6850.0,980.2600000000002,2026-02-17,7830.26,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-18,8222.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6850.0,980.2600000000002,2026-02-18,8222.36,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-16,1697.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,1644.29,87.97000000000003,2026-02-16,1697.07,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-17,1732.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,1644.29,87.97000000000003,2026-02-17,1732.26,predicted
Madhya Pradesh,Maize,Cereals,,,2026-02-18,1767.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,1644.29,87.97000000000003,2026-02-18,1767.45,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-16,6549.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6370.93,298.34000000000015,2026-02-16,6549.93,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-17,6669.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6370.93,298.34000000000015,2026-02-17,6669.27,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-02-18,6788.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6370.93,298.34000000000015,2026-02-18,6788.61,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-14,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-13,2026-02-17,9100.0,0.0,2026-02-14,9100.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-15,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-13,2026-02-17,9100.0,0.0,2026-02-15,9100.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-16,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-13,2026-02-17,9100.0,0.0,2026-02-16,9100.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-16,552.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,707.08,-257.5,2026-02-16,552.58,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-17,449.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,707.08,-257.5,2026-02-17,449.58,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-02-18,346.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,707.08,-257.5,2026-02-18,346.58,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-16,1888.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2125.16,-394.3600000000001,2026-02-16,1888.54,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-17,1730.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2125.16,-394.3600000000001,2026-02-17,1730.8,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-02-18,1573.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2125.16,-394.3600000000001,2026-02-18,1573.06,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-16,773.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,714.29,98.07999999999993,2026-02-16,773.14,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-17,812.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,714.29,98.07999999999993,2026-02-17,812.37,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-02-18,851.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,714.29,98.07999999999993,2026-02-18,851.6,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-15,8942.43,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,8210.0,-1645.5200000000004,2026-02-15,8942.43,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-16,9032.76,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,8210.0,-1645.5200000000004,2026-02-16,9032.76,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-17,9123.09,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,8210.0,-1645.5200000000004,2026-02-17,9123.09,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-16,4139.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,4520.83,-636.3800000000001,2026-02-16,4139.0,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-17,3884.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,4520.83,-636.3800000000001,2026-02-17,3884.45,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-02-18,3629.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,4520.83,-636.3800000000001,2026-02-18,3629.9,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-16,254.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,758.75,-841.25,2026-02-16,254.0,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-17,-82.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,758.75,-841.25,2026-02-17,-82.5,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-02-18,-419.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,758.75,-841.25,2026-02-18,-419.0,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-16,2513.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2473.59,66.14000000000033,2026-02-16,2513.27,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-17,2539.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2473.59,66.14000000000033,2026-02-17,2539.73,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-02-18,2566.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,2473.59,66.14000000000033,2026-02-18,2566.19,predicted
