state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-25,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-28,9100.0,0.0,2026-03-25,9100.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-26,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-28,9100.0,0.0,2026-03-26,9100.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-27,9100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-28,9100.0,0.0,2026-03-27,9100.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-27,1145.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1097.92,79.49000000000012,2026-03-27,1145.61,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-28,1177.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1097.92,79.49000000000012,2026-03-28,1177.41,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-29,1209.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1097.92,79.49000000000012,2026-03-29,1209.21,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-27,3679.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,3728.23,-81.13999999999987,2026-03-27,3679.55,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-28,3647.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,3728.23,-81.13999999999987,2026-03-28,3647.09,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-29,3614.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,3728.23,-81.13999999999987,2026-03-29,3614.63,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-27,656.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,688.67,-53.49000000000001,2026-03-27,656.58,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-28,635.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,688.67,-53.49000000000001,2026-03-28,635.18,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-29,613.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,688.67,-53.49000000000001,2026-03-29,613.78,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-27,2036.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,5210.0,-5290.0,2026-03-27,2036.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-28,-80.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,5210.0,-5290.0,2026-03-28,-80.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-29,-2196.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,5210.0,-5290.0,2026-03-29,-2196.0,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-27,5367.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,5361.8,9.529999999999745,2026-03-27,5367.52,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-28,5371.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,5361.8,9.529999999999745,2026-03-28,5371.33,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-29,5375.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,5361.8,9.529999999999745,2026-03-29,5375.14,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-27,575.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,607.25,-53.690000000000055,2026-03-27,575.04,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-28,553.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,607.25,-53.690000000000055,2026-03-28,553.56,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-29,532.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,607.25,-53.690000000000055,2026-03-29,532.08,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-27,2276.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,2287.61,-17.879999999999654,2026-03-27,2276.88,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-28,2269.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,2287.61,-17.879999999999654,2026-03-28,2269.73,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-29,2262.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,2287.61,-17.879999999999654,2026-03-29,2262.58,predicted
