state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Telangana,Groundnut,Oil Seeds,,,2026-03-26,6729.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,6729.0,0.0,2026-03-26,6729.0,predicted
Telangana,Maize,Cereals,,,2026-03-24,2151.04,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2016.9,-311.7399999999998,2026-03-24,2151.04,predicted
Telangana,Maize,Cereals,,,2026-03-25,2172.77,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2016.9,-311.7399999999998,2026-03-25,2172.77,predicted
Telangana,Maize,Cereals,,,2026-03-26,2194.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2016.9,-311.7399999999998,2026-03-26,2194.5,predicted
Telangana,Onion,Vegetables,,,2026-03-24,1033.57,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1033.58,-20.87000000000012,2026-03-24,1033.57,predicted
Telangana,Onion,Vegetables,,,2026-03-25,1044.01,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1033.58,-20.87000000000012,2026-03-25,1044.01,predicted
Telangana,Onion,Vegetables,,,2026-03-26,1054.46,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1033.58,-20.87000000000012,2026-03-26,1054.46,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-24,2372.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2373.87,-2.6700000000000728,2026-03-24,2372.27,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-25,2371.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2373.87,-2.6700000000000728,2026-03-25,2371.2,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-26,2370.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2373.87,-2.6700000000000728,2026-03-26,2370.13,predicted
Telangana,Potato,Vegetables,,,2026-03-24,1209.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1191.5,29.49000000000001,2026-03-24,1209.19,predicted
Telangana,Potato,Vegetables,,,2026-03-25,1220.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1191.5,29.49000000000001,2026-03-25,1220.99,predicted
Telangana,Potato,Vegetables,,,2026-03-26,1232.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1191.5,29.49000000000001,2026-03-26,1232.79,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-24,5489.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5489.0,0.0,2026-03-24,5489.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-25,5489.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5489.0,0.0,2026-03-25,5489.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-26,5489.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,5489.0,0.0,2026-03-26,5489.0,predicted
Telangana,Tomato,Vegetables,,,2026-03-24,701.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,696.85,6.930000000000064,2026-03-24,701.01,predicted
Telangana,Tomato,Vegetables,,,2026-03-25,703.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,696.85,6.930000000000064,2026-03-25,703.78,predicted
Telangana,Tomato,Vegetables,,,2026-03-26,706.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,696.85,6.930000000000064,2026-03-26,706.55,predicted
