state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Telangana,Green Gram(Moong)(Whole),Pulses,,,2026-03-29,6716.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-26,2026-03-29,6700.0,100.0,2026-03-29,6716.5,predicted
Telangana,Maize,Cereals,,,2026-03-28,2454.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2300.0,257.0899999999999,2026-03-28,2454.25,predicted
Telangana,Maize,Cereals,,,2026-03-29,2557.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2300.0,257.0899999999999,2026-03-29,2557.09,predicted
Telangana,Maize,Cereals,,,2026-03-30,2659.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2300.0,257.0899999999999,2026-03-30,2659.93,predicted
Telangana,Onion,Vegetables,,,2026-03-28,1054.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1057.69,-4.679999999999836,2026-03-28,1054.88,predicted
Telangana,Onion,Vegetables,,,2026-03-29,1053.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1057.69,-4.679999999999836,2026-03-29,1053.01,predicted
Telangana,Onion,Vegetables,,,2026-03-30,1051.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1057.69,-4.679999999999836,2026-03-30,1051.14,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-28,2415.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2398.96,28.170000000000073,2026-03-28,2415.86,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-29,2427.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2398.96,28.170000000000073,2026-03-29,2427.13,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-30,2438.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,2398.96,28.170000000000073,2026-03-30,2438.4,predicted
Telangana,Potato,Vegetables,,,2026-03-28,933.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,993.62,-100.7399999999999,2026-03-28,933.18,predicted
Telangana,Potato,Vegetables,,,2026-03-29,892.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,993.62,-100.7399999999999,2026-03-29,892.88,predicted
Telangana,Potato,Vegetables,,,2026-03-30,852.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,993.62,-100.7399999999999,2026-03-30,852.58,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-27,5400.45,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-26,2026-03-29,5429.0,-52.0,2026-03-27,5400.45,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-28,5455.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-26,2026-03-29,5429.0,-52.0,2026-03-28,5455.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-29,5509.55,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-26,2026-03-29,5429.0,-52.0,2026-03-29,5509.55,predicted
Telangana,Tomato,Vegetables,,,2026-03-28,798.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,795.74,3.8600000000000136,2026-03-28,798.06,predicted
Telangana,Tomato,Vegetables,,,2026-03-29,799.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,795.74,3.8600000000000136,2026-03-29,799.6,predicted
Telangana,Tomato,Vegetables,,,2026-03-30,801.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,795.74,3.8600000000000136,2026-03-30,801.14,predicted
