state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Telangana,Green Gram(Moong)(Whole),Pulses,,,2026-03-28,6530.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,6600.0,-50.0,2026-03-28,6530.0,predicted
Telangana,Groundnut,Oil Seeds,,,2026-03-25,6807.24,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-27,7023.0,294.0,2026-03-25,6807.24,predicted
Telangana,Groundnut,Oil Seeds,,,2026-03-26,6876.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-27,7023.0,294.0,2026-03-26,6876.0,predicted
Telangana,Groundnut,Oil Seeds,,,2026-03-27,6944.76,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-27,7023.0,294.0,2026-03-27,6944.76,predicted
Telangana,Maize,Cereals,,,2026-03-26,2009.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2052.87,-71.90000000000009,2026-03-26,2009.73,predicted
Telangana,Maize,Cereals,,,2026-03-27,1980.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2052.87,-71.90000000000009,2026-03-27,1980.97,predicted
Telangana,Maize,Cereals,,,2026-03-28,1952.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2052.87,-71.90000000000009,2026-03-28,1952.21,predicted
Telangana,Onion,Vegetables,,,2026-03-26,1090.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1094.21,-5.789999999999964,2026-03-26,1090.74,predicted
Telangana,Onion,Vegetables,,,2026-03-27,1088.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1094.21,-5.789999999999964,2026-03-27,1088.42,predicted
Telangana,Onion,Vegetables,,,2026-03-28,1086.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1094.21,-5.789999999999964,2026-03-28,1086.1,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-26,2378.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2376.72,2.2399999999997817,2026-03-26,2378.06,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-27,2378.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2376.72,2.2399999999997817,2026-03-27,2378.96,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-28,2379.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2376.72,2.2399999999997817,2026-03-28,2379.86,predicted
Telangana,Potato,Vegetables,,,2026-03-26,1041.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1064.96,-38.49000000000001,2026-03-26,1041.87,predicted
Telangana,Potato,Vegetables,,,2026-03-27,1026.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1064.96,-38.49000000000001,2026-03-27,1026.47,predicted
Telangana,Potato,Vegetables,,,2026-03-28,1011.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1064.96,-38.49000000000001,2026-03-28,1011.07,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-26,5475.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5481.0,-10.0,2026-03-26,5475.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-27,5471.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5481.0,-10.0,2026-03-27,5471.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-28,5467.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5481.0,-10.0,2026-03-28,5467.0,predicted
Telangana,Tomato,Vegetables,,,2026-03-26,567.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,563.76,6.8700000000000045,2026-03-26,567.88,predicted
Telangana,Tomato,Vegetables,,,2026-03-27,570.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,563.76,6.8700000000000045,2026-03-27,570.63,predicted
Telangana,Tomato,Vegetables,,,2026-03-28,573.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,563.76,6.8700000000000045,2026-03-28,573.38,predicted
