state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Telangana,Potato,Vegetables,,,2026-03-16,385.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,761.71,-269.03999999999996,2026-03-16,385.05,predicted
Telangana,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-12,9529.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-15,9529.0,0.0,2026-03-12,9529.0,predicted
Telangana,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-13,9529.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-15,9529.0,0.0,2026-03-13,9529.0,predicted
Telangana,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-14,9529.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-15,9529.0,0.0,2026-03-14,9529.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-14,5537.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,5459.0,130.0,2026-03-14,5537.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-15,5589.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,5459.0,130.0,2026-03-15,5589.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-16,5641.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,5459.0,130.0,2026-03-16,5641.0,predicted
Telangana,Tomato,Vegetables,,,2026-03-14,559.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,559.48,-0.6899999999999409,2026-03-14,559.07,predicted
Telangana,Tomato,Vegetables,,,2026-03-15,558.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,559.48,-0.6899999999999409,2026-03-15,558.79,predicted
Telangana,Tomato,Vegetables,,,2026-03-16,558.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,559.48,-0.6899999999999409,2026-03-16,558.51,predicted
