state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Telangana,Paddy(Common),Cereals,,,2026-03-19,2352.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,2370.32,-29.690000000000055,2026-03-19,2352.51,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-20,2340.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,2370.32,-29.690000000000055,2026-03-20,2340.63,predicted
Telangana,Paddy(Common),Cereals,,,2026-03-21,2328.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,2370.32,-29.690000000000055,2026-03-21,2328.75,predicted
Telangana,Potato,Vegetables,,,2026-03-19,2254.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,1800.0,757.73,2026-03-19,2254.64,predicted
Telangana,Potato,Vegetables,,,2026-03-20,2557.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,1800.0,757.73,2026-03-20,2557.73,predicted
Telangana,Potato,Vegetables,,,2026-03-21,2860.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,1800.0,757.73,2026-03-21,2860.82,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-17,5319.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-20,5319.0,0.0,2026-03-17,5319.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-18,5319.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-20,5319.0,0.0,2026-03-18,5319.0,predicted
Telangana,Soyabean,Oil Seeds,,,2026-03-19,5319.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-20,5319.0,0.0,2026-03-19,5319.0,predicted
Telangana,Tomato,Vegetables,,,2026-03-19,460.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,550.0,-150.0,2026-03-19,460.0,predicted
Telangana,Tomato,Vegetables,,,2026-03-20,400.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,550.0,-150.0,2026-03-20,400.0,predicted
Telangana,Tomato,Vegetables,,,2026-03-21,340.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-18,2026-03-20,550.0,-150.0,2026-03-21,340.0,predicted
