state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-22,9500.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,13000.0,-2500.0,2026-02-22,9500.0,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-19,5398.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,5452.01,-2.8400000000001455,2026-02-19,5398.9,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-20,5453.43,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,5452.01,-2.8400000000001455,2026-02-20,5453.43,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-21,5507.96,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,5452.01,-2.8400000000001455,2026-02-21,5507.96,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-18,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-21,8090.0,0.0,2026-02-18,8090.0,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-19,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-21,8090.0,0.0,2026-02-19,8090.0,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-20,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-21,8090.0,0.0,2026-02-20,8090.0,predicted
Maharashtra,Wheat,Cereals,,,2026-02-20,2618.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2914.68,-493.4300000000003,2026-02-20,2618.62,predicted
Maharashtra,Wheat,Cereals,,,2026-02-21,2421.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2914.68,-493.4300000000003,2026-02-21,2421.25,predicted
Maharashtra,Wheat,Cereals,,,2026-02-22,2223.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2914.68,-493.4300000000003,2026-02-22,2223.88,predicted
