state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-18,9450.86,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,9301.72,-298.28000000000065,2026-03-18,9450.86,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-19,9545.37,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,9301.72,-298.28000000000065,2026-03-19,9545.37,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-17,7742.45,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,7837.13,32.94000000000051,2026-03-17,7742.45,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-18,7820.66,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,7837.13,32.94000000000051,2026-03-18,7820.66,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-19,7898.87,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,7837.13,32.94000000000051,2026-03-19,7898.87,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-17,9874.04,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,10447.56,947.5599999999995,2026-03-17,9874.04,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-18,9973.78,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,10447.56,947.5599999999995,2026-03-18,9973.78,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-19,10073.52,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,10447.56,947.5599999999995,2026-03-19,10073.52,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-17,5151.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,4848.15,-710.0,2026-03-17,5151.12,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-18,5203.15,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,4848.15,-710.0,2026-03-18,5203.15,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-19,5255.18,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,4848.15,-710.0,2026-03-19,5255.18,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-17,7922.1,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,8804.24,1604.2399999999998,2026-03-17,7922.1,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-18,8002.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,8804.24,1604.2399999999998,2026-03-18,8002.12,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-19,8082.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,8804.24,1604.2399999999998,2026-03-19,8082.14,predicted
Maharashtra,Maize,Cereals,,,2026-03-17,2477.18,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,2404.41,-195.59000000000015,2026-03-17,2477.18,predicted
Maharashtra,Maize,Cereals,,,2026-03-18,2502.2,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,2404.41,-195.59000000000015,2026-03-18,2502.2,predicted
Maharashtra,Maize,Cereals,,,2026-03-19,2527.23,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,2404.41,-195.59000000000015,2026-03-19,2527.23,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-17,7052.74,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,7901.45,1554.9499999999998,2026-03-17,7052.74,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-18,7123.98,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,7901.45,1554.9499999999998,2026-03-18,7123.98,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-19,7195.21,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,7901.45,1554.9499999999998,2026-03-19,7195.21,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-17,2805.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,2754.14,86.05999999999995,2026-03-17,2805.78,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-18,2840.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,2754.14,86.05999999999995,2026-03-18,2840.2,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-19,2874.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,2754.14,86.05999999999995,2026-03-19,2874.62,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-17,5395.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,5400.0,-100.0,2026-03-17,5395.5,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-18,5450.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,5400.0,-100.0,2026-03-18,5450.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-19,5504.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,5400.0,-100.0,2026-03-19,5504.5,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-17,13000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,13000.0,0.0,2026-03-17,13000.0,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-18,13000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,13000.0,0.0,2026-03-18,13000.0,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-19,13000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,13000.0,0.0,2026-03-19,13000.0,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-17,5305.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,5353.87,-80.13000000000011,2026-03-17,5305.79,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-18,5273.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,5353.87,-80.13000000000011,2026-03-18,5273.74,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-19,5241.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,5353.87,-80.13000000000011,2026-03-19,5241.69,predicted
Maharashtra,Wheat,Cereals,,,2026-03-17,4238.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,3623.92,1023.9200000000001,2026-03-17,4238.27,predicted
Maharashtra,Wheat,Cereals,,,2026-03-18,4647.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,3623.92,1023.9200000000001,2026-03-18,4647.84,predicted
Maharashtra,Wheat,Cereals,,,2026-03-19,5057.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-16,2026-03-18,3623.92,1023.9200000000001,2026-03-19,5057.41,predicted
