state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-10,9050.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,9300.0,-250.0,2026-03-10,9050.0,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-11,8950.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,9300.0,-250.0,2026-03-11,8950.0,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-08,7773.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7836.42,-30.75,2026-03-08,7773.28,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-09,7851.8,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7836.42,-30.75,2026-03-09,7851.8,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-10,7930.31,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7836.42,-30.75,2026-03-10,7930.31,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-09,10940.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,10400.0,900.0,2026-03-09,10940.0,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-10,11300.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,10400.0,900.0,2026-03-10,11300.0,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-11,11660.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,10400.0,900.0,2026-03-11,11660.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-08,7625.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7625.0,0.0,2026-03-08,7625.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-09,7625.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7625.0,0.0,2026-03-09,7625.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-10,7625.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7625.0,0.0,2026-03-10,7625.0,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-08,5779.54,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5714.71,-246.40999999999985,2026-03-08,5779.54,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-09,5837.91,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5714.71,-246.40999999999985,2026-03-09,5837.91,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-10,5896.29,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5714.71,-246.40999999999985,2026-03-10,5896.29,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-08,7934.45,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7200.0,-1629.2000000000007,2026-03-08,7934.45,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-09,8014.6,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7200.0,-1629.2000000000007,2026-03-09,8014.6,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-10,8094.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,7200.0,-1629.2000000000007,2026-03-10,8094.75,predicted
Maharashtra,Maize,Cereals,,,2026-03-08,2862.64,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,2550.0,-683.1199999999999,2026-03-08,2862.64,predicted
Maharashtra,Maize,Cereals,,,2026-03-09,2891.56,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,2550.0,-683.1199999999999,2026-03-09,2891.56,predicted
Maharashtra,Maize,Cereals,,,2026-03-10,2920.48,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,2550.0,-683.1199999999999,2026-03-10,2920.48,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-08,6523.62,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,6350.0,-479.02999999999975,2026-03-08,6523.62,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-09,6589.51,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,6350.0,-479.02999999999975,2026-03-09,6589.51,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-10,6655.41,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,6350.0,-479.02999999999975,2026-03-10,6655.41,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-09,2913.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,2856.31,95.15000000000009,2026-03-09,2913.4,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-10,2951.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,2856.31,95.15000000000009,2026-03-10,2951.46,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-11,2989.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,2856.31,95.15000000000009,2026-03-11,2989.52,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-08,5296.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5400.0,100.0,2026-03-08,5296.5,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-09,5350.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5400.0,100.0,2026-03-09,5350.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-10,5403.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5400.0,100.0,2026-03-10,5403.5,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-09,13991.49,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,13000.0,-2265.629999999999,2026-03-09,13991.49,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-10,14132.81,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,13000.0,-2265.629999999999,2026-03-10,14132.81,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-11,14274.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,13000.0,-2265.629999999999,2026-03-11,14274.14,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-08,5469.27,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5624.08,199.1199999999999,2026-03-08,5469.27,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-09,5524.52,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5624.08,199.1199999999999,2026-03-09,5524.52,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-10,5579.77,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5624.08,199.1199999999999,2026-03-10,5579.77,predicted
Maharashtra,Wheat,Cereals,,,2026-03-09,2906.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,2988.83,-137.15999999999985,2026-03-09,2906.53,predicted
Maharashtra,Wheat,Cereals,,,2026-03-10,2851.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,2988.83,-137.15999999999985,2026-03-10,2851.67,predicted
Maharashtra,Wheat,Cereals,,,2026-03-11,2796.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,2988.83,-137.15999999999985,2026-03-11,2796.81,predicted
