state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Safflower,Oil Seeds,,,2026-02-18,6850.89,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6879.4,57.029999999999745,2026-02-18,6850.89,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-19,6919.39,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6879.4,57.029999999999745,2026-02-19,6919.39,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-17,15241.38,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,15241.38,0.0,2026-02-17,15241.38,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-18,15241.38,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,15241.38,0.0,2026-02-18,15241.38,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-19,15241.38,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,15241.38,0.0,2026-02-19,15241.38,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-17,5364.92,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5432.7,27.170000000000073,2026-02-17,5364.92,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-18,5419.11,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5432.7,27.170000000000073,2026-02-18,5419.11,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-19,5473.31,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5432.7,27.170000000000073,2026-02-19,5473.31,predicted
Maharashtra,Wheat,Cereals,,,2026-02-17,3942.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,3555.8,644.52,2026-02-17,3942.51,predicted
Maharashtra,Wheat,Cereals,,,2026-02-18,4200.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,3555.8,644.52,2026-02-18,4200.32,predicted
Maharashtra,Wheat,Cereals,,,2026-02-19,4458.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,3555.8,644.52,2026-02-19,4458.13,predicted
