state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Mustard,Oil Seeds,,,2026-02-18,7990.91,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7990.91,0.0,2026-02-18,7990.91,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-19,7990.91,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7990.91,0.0,2026-02-19,7990.91,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-20,7990.91,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7990.91,0.0,2026-02-20,7990.91,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-18,2760.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2731.96,47.34999999999991,2026-02-18,2760.37,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-19,2779.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2731.96,47.34999999999991,2026-02-19,2779.31,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-20,2798.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2731.96,47.34999999999991,2026-02-20,2798.25,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-18,5172.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5200.0,-50.0,2026-02-18,5172.75,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-19,5225.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5200.0,-50.0,2026-02-19,5225.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-20,5277.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5200.0,-50.0,2026-02-20,5277.25,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-17,6879.4,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-19,6879.4,0.0,2026-02-17,6879.4,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-18,6879.4,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-19,6879.4,0.0,2026-02-18,6879.4,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-19,6879.4,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-19,6879.4,0.0,2026-02-19,6879.4,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-18,15170.58,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,15406.25,164.8700000000008,2026-02-18,15170.58,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-19,15323.81,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,15406.25,164.8700000000008,2026-02-19,15323.81,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-20,15477.05,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,15406.25,164.8700000000008,2026-02-20,15477.05,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-18,5389.34,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5454.85,22.150000000000546,2026-02-18,5389.34,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-19,5443.77,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5454.85,22.150000000000546,2026-02-19,5443.77,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-20,5498.21,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5454.85,22.150000000000546,2026-02-20,5498.21,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-18,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,8090.0,0.0,2026-02-18,8090.0,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-19,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,8090.0,0.0,2026-02-19,8090.0,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-20,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,8090.0,0.0,2026-02-20,8090.0,predicted
Maharashtra,Wheat,Cereals,,,2026-02-18,3714.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,3655.2,99.39999999999964,2026-02-18,3714.84,predicted
Maharashtra,Wheat,Cereals,,,2026-02-19,3754.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,3655.2,99.39999999999964,2026-02-19,3754.6,predicted
Maharashtra,Wheat,Cereals,,,2026-02-20,3794.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,3655.2,99.39999999999964,2026-02-20,3794.36,predicted
