state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-23,11864.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,10430.87,1023.8900000000012,2026-03-23,11864.32,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-21,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7381.0,0.0,2026-03-21,7381.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-22,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7381.0,0.0,2026-03-22,7381.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-23,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7381.0,0.0,2026-03-23,7381.0,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-21,4893.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,4911.99,-30.25,2026-03-21,4893.84,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-22,4881.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,4911.99,-30.25,2026-03-22,4881.74,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-23,4869.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,4911.99,-30.25,2026-03-23,4869.64,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-21,9852.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,8820.19,1720.1900000000005,2026-03-21,9852.3,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-22,10540.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,8820.19,1720.1900000000005,2026-03-22,10540.38,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-23,11228.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,8820.19,1720.1900000000005,2026-03-23,11228.46,predicted
Maharashtra,Maize,Cereals,,,2026-03-21,2812.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2695.41,195.40999999999985,2026-03-21,2812.66,predicted
Maharashtra,Maize,Cereals,,,2026-03-22,2890.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2695.41,195.40999999999985,2026-03-22,2890.82,predicted
Maharashtra,Maize,Cereals,,,2026-03-23,2968.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2695.41,195.40999999999985,2026-03-23,2968.98,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-21,8872.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7907.98,1607.9799999999996,2026-03-21,8872.77,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-22,9515.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7907.98,1607.9799999999996,2026-03-22,9515.96,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-23,10159.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7907.98,1607.9799999999996,2026-03-23,10159.15,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-21,2765.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2763.66,3.6599999999998545,2026-03-21,2765.86,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-22,2767.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2763.66,3.6599999999998545,2026-03-22,2767.32,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-23,2768.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2763.66,3.6599999999998545,2026-03-23,2768.78,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-21,5090.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5150.0,-100.0,2026-03-21,5090.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-22,5050.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5150.0,-100.0,2026-03-22,5050.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-23,5010.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5150.0,-100.0,2026-03-23,5010.0,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-21,16707.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,15317.07,2317.0699999999997,2026-03-21,16707.31,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-22,17634.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,15317.07,2317.0699999999997,2026-03-22,17634.14,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-23,18560.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,15317.07,2317.0699999999997,2026-03-23,18560.97,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-21,5446.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5413.49,54.42999999999938,2026-03-21,5446.15,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-22,5467.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5413.49,54.42999999999938,2026-03-22,5467.92,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-23,5489.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5413.49,54.42999999999938,2026-03-23,5489.69,predicted
Maharashtra,Wheat,Cereals,,,2026-03-21,3465.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3457.01,14.680000000000291,2026-03-21,3465.82,predicted
Maharashtra,Wheat,Cereals,,,2026-03-22,3471.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3457.01,14.680000000000291,2026-03-22,3471.69,predicted
Maharashtra,Wheat,Cereals,,,2026-03-23,3477.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3457.01,14.680000000000291,2026-03-23,3477.56,predicted
