state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-11,5375.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,5350.0,-50.0,2026-03-11,5375.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-12,5428.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,5350.0,-50.0,2026-03-12,5428.75,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-10,13821.92,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,14923.08,1923.08,2026-03-10,13821.92,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-11,13961.54,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,14923.08,1923.08,2026-03-11,13961.54,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-12,14101.16,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,14923.08,1923.08,2026-03-12,14101.16,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-10,5512.22,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,5511.71,-112.36999999999989,2026-03-10,5512.22,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-11,5567.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,5511.71,-112.36999999999989,2026-03-11,5567.9,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-12,5623.57,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,5511.71,-112.36999999999989,2026-03-12,5623.57,predicted
Maharashtra,Wheat,Cereals,,,2026-03-10,3778.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,3482.07,493.24000000000024,2026-03-10,3778.01,predicted
Maharashtra,Wheat,Cereals,,,2026-03-11,3975.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,3482.07,493.24000000000024,2026-03-11,3975.31,predicted
Maharashtra,Wheat,Cereals,,,2026-03-12,4172.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,3482.07,493.24000000000024,2026-03-12,4172.61,predicted
