state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-16,5600.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5500.0,100.0,2026-03-16,5600.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-17,5640.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5500.0,100.0,2026-03-17,5640.0,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-14,15106.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,15412.79,306.7300000000014,2026-03-14,15106.83,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-15,15259.42,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,15412.79,306.7300000000014,2026-03-15,15259.42,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-16,15412.02,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,15412.79,306.7300000000014,2026-03-16,15412.02,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-15,5355.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5397.57,-70.09000000000015,2026-03-15,5355.52,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-16,5327.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5397.57,-70.09000000000015,2026-03-16,5327.48,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-17,5299.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5397.57,-70.09000000000015,2026-03-17,5299.44,predicted
Maharashtra,Wheat,Cereals,,,2026-03-15,2823.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,3133.72,-517.7600000000002,2026-03-15,2823.06,predicted
Maharashtra,Wheat,Cereals,,,2026-03-16,2615.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,3133.72,-517.7600000000002,2026-03-16,2615.96,predicted
Maharashtra,Wheat,Cereals,,,2026-03-17,2408.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,3133.72,-517.7600000000002,2026-03-17,2408.86,predicted
