state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-05,5370.91,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,4922.05,-791.3599999999997,2026-03-05,5370.91,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-03,7617.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,8488.64,1588.6399999999994,2026-03-03,7617.38,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-04,7694.32,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,8488.64,1588.6399999999994,2026-03-04,7694.32,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-05,7771.26,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,8488.64,1588.6399999999994,2026-03-05,7771.26,predicted
Maharashtra,Maize,Cereals,,,2026-03-03,2776.73,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,3155.0,700.4499999999998,2026-03-03,2776.73,predicted
Maharashtra,Maize,Cereals,,,2026-03-04,2804.78,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,3155.0,700.4499999999998,2026-03-04,2804.78,predicted
Maharashtra,Maize,Cereals,,,2026-03-05,2832.82,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,3155.0,700.4499999999998,2026-03-05,2832.82,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-03,2633.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2628.73,7.7800000000002,2026-03-03,2633.4,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-04,2636.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2628.73,7.7800000000002,2026-03-04,2636.51,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-05,2639.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2628.73,7.7800000000002,2026-03-05,2639.62,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-03,5197.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5300.0,100.0,2026-03-03,5197.5,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-04,5250.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5300.0,100.0,2026-03-04,5250.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-05,5302.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5300.0,100.0,2026-03-05,5302.5,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-03,12870.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,13000.0,0.0,2026-03-03,12870.0,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-04,13000.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,13000.0,0.0,2026-03-04,13000.0,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-05,13130.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,13000.0,0.0,2026-03-05,13130.0,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-03,5359.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5354.21,9.210000000000036,2026-03-03,5359.74,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-04,5363.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5354.21,9.210000000000036,2026-03-04,5363.42,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-05,5367.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5354.21,9.210000000000036,2026-03-05,5367.1,predicted
Maharashtra,Wheat,Cereals,,,2026-03-03,4309.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,3774.95,890.48,2026-03-03,4309.24,predicted
Maharashtra,Wheat,Cereals,,,2026-03-04,4665.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,3774.95,890.48,2026-03-04,4665.43,predicted
Maharashtra,Wheat,Cereals,,,2026-03-05,5021.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,3774.95,890.48,2026-03-05,5021.62,predicted
