state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-23,7857.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,9100.0,-1242.8400000000001,2026-02-23,7857.16,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-24,7360.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,9100.0,-1242.8400000000001,2026-02-24,7360.02,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-22,7375.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7375.0,0.0,2026-02-22,7375.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-23,7375.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7375.0,0.0,2026-02-23,7375.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-24,7375.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7375.0,0.0,2026-02-24,7375.0,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-22,5626.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5567.02,98.99000000000069,2026-02-22,5626.41,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-23,5666.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5567.02,98.99000000000069,2026-02-23,5666.01,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-24,5705.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5567.02,98.99000000000069,2026-02-24,5705.61,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-22,7834.73,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7050.0,-1727.7399999999998,2026-02-22,7834.73,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-23,7913.87,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7050.0,-1727.7399999999998,2026-02-23,7913.87,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-24,7993.01,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7050.0,-1727.7399999999998,2026-02-24,7993.01,predicted
Maharashtra,Maize,Cereals,,,2026-02-22,2532.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2800.0,-446.0300000000002,2026-02-22,2532.38,predicted
Maharashtra,Maize,Cereals,,,2026-02-23,2353.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2800.0,-446.0300000000002,2026-02-23,2353.97,predicted
Maharashtra,Maize,Cereals,,,2026-02-24,2175.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2800.0,-446.0300000000002,2026-02-24,2175.56,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-22,7175.97,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6500.0,-1496.8999999999996,2026-02-22,7175.97,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-23,7248.45,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6500.0,-1496.8999999999996,2026-02-23,7248.45,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-24,7320.93,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6500.0,-1496.8999999999996,2026-02-24,7320.93,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-22,2635.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2672.97,-63.0,2026-02-22,2635.17,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-23,2609.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2672.97,-63.0,2026-02-23,2609.97,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-24,2584.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2672.97,-63.0,2026-02-24,2584.77,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-22,5197.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5200.0,-100.0,2026-02-22,5197.5,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-23,5250.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5200.0,-100.0,2026-02-23,5250.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-24,5302.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5200.0,-100.0,2026-02-24,5302.5,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-22,6203.03,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6125.0,-281.3800000000001,2026-02-22,6203.03,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-23,6265.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6125.0,-281.3800000000001,2026-02-23,6265.69,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-24,6328.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,6125.0,-281.3800000000001,2026-02-24,6328.35,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-21,14098.51,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-20,2026-02-23,15481.84,2481.84,2026-02-21,14098.51,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-22,14240.92,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-20,2026-02-23,15481.84,2481.84,2026-02-22,14240.92,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-23,14383.33,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-20,2026-02-23,15481.84,2481.84,2026-02-23,14383.33,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-22,5299.04,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5352.91,0.6899999999995998,2026-02-22,5299.04,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-23,5352.57,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5352.91,0.6899999999995998,2026-02-23,5352.57,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-24,5406.09,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,5352.91,0.6899999999995998,2026-02-24,5406.09,predicted
Maharashtra,Wheat,Cereals,,,2026-02-22,2909.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,3122.81,-356.30999999999995,2026-02-22,2909.02,predicted
Maharashtra,Wheat,Cereals,,,2026-02-23,2766.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,3122.81,-356.30999999999995,2026-02-23,2766.5,predicted
Maharashtra,Wheat,Cereals,,,2026-02-24,2623.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,3122.81,-356.30999999999995,2026-02-24,2623.98,predicted
